<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
LORL,20121107,77.46,78.52,75.99,77.83,60000
LPLA,20121107,28.92,29.25,28.22,28.25,234400
LPNT,20121107,38.42,39.2,36.72,37.02,637900
LPSN,20121107,12.02,13.34,11.61,13.01,3396100
LPTH,20121107,0.9,0.92,0.88,0.9,20000
LPTN,20121107,91,92.4,90.3,92.4,49900
LQDT,20121107,40.81,40.85,39.64,39.81,318900
LRAD,20121107,1.14,1.18,1.09,1.09,30000
LRCX,20121107,37.27,37.29,35.95,36.17,3773000
LSBK,20121107,10.5,10.5,10.5,10.5,500
LSCC,20121107,4.09,4.09,3.79,3.9,1690800
LSTR,20121107,51.41,51.82,50.61,51.61,398700
LTBR,20121107,8.5,9.2,8.5,9,9700
LTRX,20121107,1.61,1.69,1.59,1.69,3500
LULU,20121107,70.75,71.26,69.62,70.76,1419200
LUNA,20121107,1.72,1.73,1.72,1.72,2800
LVNTA,20121107,14.0663,14.1867,13.7862,13.9803,261800
LVNTB,20121107,57.02,57.02,57.02,57.02,400
LWAY,20121107,8.75,8.91,8.53,8.57,18700
LXRX,20121107,13.09,13.09,11.83,12.46,2265600
LYTS,20121107,7.02,7.1,6.62,6.65,45900
MACK,20121107,6.95,7.06,6.6,6.78,236000
MAGS,20121107,3.65,3.66,3.5,3.58,20200
MANH,20121107,15.4275,15.4975,14.5875,14.6575,478700
MANT,20121107,26,26.19,24.78,24.88,218300
MARK,20121107,0.98,0.99,0.9,0.97,21300
MARPS,20121107,20,20,19.56,19.56,300
MASI,20121107,22.18,22.33,21.8,21.97,355600
MAT,20121107,36.47,36.6,36.09,36.25,1970400
MATR,20121107,5.48,5.49,5.25,5.26,32700
MATW,20121107,29.37,29.78,28.9,28.91,109100
MAYS,20121107,25,25,25,25,0
MBFI,20121107,20.3,20.3,19.33,19.36,385600
MBLX,20121107,7.86,8.16,7.74,7.98,44100
MBRG,20121107,16.55,17.08,16.19,16.71,12500
MBTF,20121107,2.71,2.76,2.56,2.69,8700
MBVT,20121107,28.93,28.93,27.83,27.9,11500
MBWM,20121107,14.93,15.07,14.63,14.65,16100
MCBC,20121107,3.18,3.18,3.05,3.09,81700
MCEP,20121107,21.07,21.44,21.01,21.18,98900
MCHP,20121107,32.77,32.77,32.02,32.11,1909500
MCHX,20121107,4.1,4.16,4,4.11,109800
MCRI,20121107,9.27,9.27,8.82,8.84,17800
MDCA,20121107,10.64,10.93,10.6,10.79,98900
MDCO,20121107,21.54,21.79,20.89,21.33,525100
MDIV,20121107,20.23,20.23,19.91,19.99,80900
MDLZ,20121107,26.25,26.42,26.07,26.25,13179000
MDM,20121107,3.55,3.64,3.55,3.61,5200
MDRX,20121107,13.15,13.22,12.97,13.06,1571400
MDSO,20121107,21.115,21.225,20.01,20.38,226800
MEIP,20121107,6.6,7.68,5.7,7.32,652900
MELI,20121107,79.99,79.99,76.95,77.14,695900
MEMP,20121107,19.82,20.35,19.3,19.83,169700
MENT,20121107,15.7,15.7,15.12,15.23,524800
MEOH,20121107,30.52,30.85,30.03,30.1,330500
MERC,20121107,7.12,7.14,6.94,7.14,64700
MFNC,20121107,7.25,7.25,7.25,7.25,1000
MFRI,20121107,5.5,5.5,5.45,5.49,4200
MFSF,20121107,11.97,12.04,11.8,11.9,13400
MGCD,20121107,6.76,6.76,6.76,6.76,0
MGEE,20121107,34.6067,34.7133,33.4,33.5,67100
MGIC,20121107,4.47,4.47,4.1,4.25,237700
MGLN,20121107,50.68,53.08,50.25,50.83,494500
MGPI,20121107,3.47,3.52,3.47,3.48,9800
MGRC,20121107,26.31,26.53,25.73,25.84,54100
MGYR,20121107,4.65,4.65,4.65,4.65,0
MHGC,20121107,6.14,6.28,5.78,6.04,44600
MHLD,20121107,8.46,8.46,8.25,8.39,141900
MIDD,20121107,39.7833,42.1667,39.3367,41.55,161200
MIND,20121107,14,14.12,13.6,13.68,278300
MINI,20121107,17.79,20.45,17.79,19.91,469000
MITK,20121107,2.9,3.21,2.9,3.19,367300
MITL,20121107,2.5,2.6,2.5,2.6,2000
MKSI,20121107,23.71,23.8,22.86,23.01,264600
MKTX,20121107,31.04,31.7,30.8,30.95,312400
MLAB,20121107,48.66,48.95,45.56,45.59,9400
MLHR,20121107,19.47,19.47,18.89,19.05,200900
MLNK,20121107,2.94,2.97,2.88,2.91,85200
MLNX,20121107,82.5,83.86,80.6,82.4,618400
MLVF,20121107,10.65,10.74,10.63,10.74,16100
MMLP,20121107,34.4,35.28,33.32,34.96,76100
MMSI,20121107,13.84,13.84,13.5,13.66,123500
MMYT,20121107,11.99,13.5,11.63,13.5,104500
MNDO,20121107,2.05,2.13,1.99,2.12,30000
MNGA,20121107,2.4,2.45,2.25,2.25,9200
MNKD,20121107,2.01,2.02,1.92,1.96,1957900
MNOV,20121107,2.12,2.12,2.06,2.07,36700
MNRO,20121107,34.15,34.27,33.71,34.17,197900
MNST,20121107,14.8333,15.2467,14.6967,14.99,3639300
MNTA,20121107,12.85,13.06,11.75,12.09,742800
MNTX,20121107,7.46,7.46,7.3,7.31,37300
MOBI,20121107,2.16,2.18,2.1,2.13,24700
MOCO,20121107,15.04,15.04,14.56,14.91,7800
MOFG,20121107,20.5,20.72,19.88,19.89,16900
MORN,20121107,63.61,63.83,63.2,63.56,59200
MOSY,20121107,4.01,4.01,3.87,3.89,63900
MPAA,20121107,4.92,5.15,4.8,5.07,51800
MPB,20121107,10.16,10.2,9.76,10.14,3400
MPEL,20121107,14.72,14.98,14.5,14.62,4474000
MPET,20121107,0.89,0.92,0.88,0.9,149200
MPWR,20121107,19.2,19.31,18.69,19.04,206200
MRCC,20121107,15.1,15.15,15,15,61400
MRCY,20121107,8.03,8.15,8.03,8.05,125900
MRLN,20121107,19.1,19.4,18.5,18.53,24300
MRTN,20121107,12.1533,12.1867,11.6733,11.7267,74100
MRVL,20121107,8.1,8.1,7.85,7.92,8227800
MSBF,20121107,6.47,6.47,6.47,6.47,0
MSCC,20121107,19.5,19.63,18.52,18.65,757600
MSEX,20121107,18.87,18.89,18.5,18.55,59100
MSFG,20121107,12.33,12.35,11.92,12,59200
MSFT,20121107,29.53,29.83,29.05,29.08,57876800
MSLI,20121107,1.48,1.48,1.48,1.48,0
MSON,20121107,4.32,4.32,4.12,4.12,43400
MSTR,20121107,98.31,98.5,96.3,96.5,154300
MTEX,20121107,4.82,4.86,4.82,4.86,1200
MTGE,20121107,24.78,24.83,23.74,24.16,1335100
MTRX,20121107,10.67,10.67,10.23,10.39,102500
MTSC,20121107,50.3,50.45,50.08,50.2,62400
MTSI,20121107,11.86,11.93,10.92,11.16,92700
MTSL,20121107,2.63,2.68,2.52,2.6,10900
MU,20121107,5.94,6.02,5.76,5.91,39729800
MVIS,20121107,2.32,2.35,2.23,2.27,97200
MXIM,20121107,29.2,29.35,28.49,28.6,2689100
MXWL,20121107,6.53,6.54,6.3,6.39,233900
MYGN,20121107,30.25,30.57,29.51,30.05,1360400
MYL,20121107,25.8,25.99,25.36,25.82,4656500
MYRG,20121107,21.33,21.45,20.33,20.8,301000
NAII,20121107,6.22,6.31,6.22,6.22,2900
NANO,20121107,14.35,14.35,14.06,14.2,94100
NATH,20121107,29.12,29.45,28.94,29.12,4600
NATI,20121107,24.32,24.52,23.76,23.77,362100
NATL,20121107,26.12,26.19,25.88,25.98,13400
NATR,20121107,14.47,14.78,14.4,14.51,33000
NAUH,20121107,3.98,4.16,3.98,4,32200
NAVG,20121107,52.35,52.35,51.81,52.02,34200
NBIX,20121107,7.2,7.27,7.03,7.13,274000
NBN,20121107,9.46,9.46,9.01,9.25,14900
NBTB,20121107,20.77,20.77,20.1,20.16,92100
NCIT,20121107,5.43,5.6,5.38,5.42,8800
NCMI,20121107,13.85,14,13.69,13.95,465100
NCTY,20121107,3.5,3.66,3.5,3.59,11100
NDAQ,20121107,24.1,24.2,23.72,23.79,1583000
NDSN,20121107,61.02,61.39,60.04,60.21,170200
NEOG,20121107,27.5733,27.7467,26.9667,27.5067,96500
NEON,20121107,3.76,3.79,3.71,3.74,116900
NEPT,20121107,3.78,3.82,3.64,3.68,151100
NETE,20121107,57.5,57.5,57.5,57.5,0
NEWS,20121107,11.96,12.19,11.25,11.83,62000
NEWT,20121107,9.9,10.1,9.75,9.8,22200
NFBK,20121107,16,16.06,15.51,15.53,47400
NFEC,20121107,0.67,0.82,0.6,0.73,16900
NFLX,20121107,10.9186,11.3214,10.9186,11.0971,4445400
NICE,20121107,33.05,33.17,32.73,32.75,241000
NICK,20121107,12.08,12.08,11.75,11.85,38200
NIHD,20121107,6.33,6.86,6.07,6.6,11064300
NILE,20121107,41.49,41.53,39.75,39.9,462400
NKSH,20121107,32.81,32.93,32.01,32.01,16800
NKTR,20121107,8.76,9.15,8.7,8.86,653700
NLNK,20121107,13.25,13.27,12.51,12.68,51200
NLST,20121107,1.09,1.09,1.02,1.04,110900
NMRX,20121107,11.46,11.46,10.8,10.93,22900
NNBR,20121107,8.15,8.27,7.98,8.14,108300
NRIM,20121107,21.3,21.4,20.97,20.98,10900
NSEC,20121107,8.2,8.2,8.2,8.2,300
NSIT,20121107,16.33,16.33,15.72,15.8,124500
NSSC,20121107,3.3,3.39,3.3,3.3,17900
NSYS,20121107,2.95,2.95,2.95,2.95,0
NTAP,20121107,27.83,27.95,27.3,27.73,6326600
NTCT,20121107,24.52,24.8,24.25,24.32,353800
NTES,20121107,55.98,56.89,55.08,55.16,655300
NTGR,20121107,34.98,35.3,33.92,34.16,445300
NTIC,20121107,11,11.29,10.9,11.2,3100
NTRI,20121107,9.7,9.72,9.52,9.61,371600
NTRS,20121107,48.22,48.25,46.86,47.01,1693500
NTWK,20121107,6.43,6.66,6.15,6.49,47700
NUAN,20121107,22.55,22.56,21.51,21.74,2716000
NURO,20121107,12,14.16,12,13.2,226100
NUTR,20121107,16,16.13,15.41,15.41,24000
NUVA,20121107,14.19,14.23,13.52,13.74,827500
NVAX,20121107,1.88,1.9,1.75,1.76,1021500
NVDA,20121107,12.91,12.99,12.55,12.61,8115400
NVDQ,20121107,11.39,11.42,10.52,11.38,141500
NVEC,20121107,52.36,52.36,50.63,51.03,14900
NVGN,20121107,3.91,5.29,3.66,4.5,500600
NVMI,20121107,7.47,7.62,7.43,7.49,42600
NWBI,20121107,11.75,11.77,11.46,11.46,446300
NWFL,20121107,31.26,31.58,31.26,31.58,2700
NWLI,20121107,140.1,140.1,139,139.26,4800
NWPX,20121107,23.12,23.12,22.59,22.87,25400
NWS,20121107,24.85,25.39,24.5,24.98,3929500
NWSA,20121107,24.37,25.05,24.14,24.67,31116200
NXPI,20121107,25.4,25.7,25.05,25.41,2041600
NXST,20121107,11.38,11.38,10.74,10.9,61400
NXTM,20121107,10.74,10.89,10.15,10.61,784600
NYMT,20121107,6.66,6.71,6.37,6.61,1940400
NYMX,20121107,7.26,7.35,7.15,7.34,20700
NYNY,20121107,7.75,8,7.6,7.95,20800
OBAS,20121107,5.82,5.82,5.5,5.5,2800
OBCI,20121107,1.98,1.98,1.98,1.98,900
OCC,20121107,4.38,4.38,4.23,4.23,3100
OCFC,20121107,13.52,13.52,13.24,13.24,22500
OCLR,20121107,1.59,1.66,1.54,1.56,974300
OCLS,20121107,26.6,28,26.6,26.95,17200
ODFL,20121107,34.54,34.65,34.07,34.21,486000
OFED,20121107,16.55,16.55,16.55,16.55,100
OFIX,20121107,39.42,39.42,38.53,38.94,96800
OFLX,20121107,13.17,13.37,12.57,12.8,4500
OGXI,20121107,12.15,12.16,12,12.08,61300
OIIM,20121107,3.15,3.2,3.08,3.18,41400
OKSB,20121107,10.79,10.79,10.26,10.32,38000
OLBK,20121107,11.17,11.17,11.04,11.05,4700
OMAB,20121107,19.12,19.12,18.8,19.12,16500
OMCL,20121107,14.65,14.71,14.16,14.57,180000
OMER,20121107,8.97,9.12,8.66,8.95,317400
OMEX,20121107,35.28,35.52,33.48,33.72,577400
ONEQ,20121107,117.59,117.59,115.48,116.07,21100
ONVI,20121107,3.8,3.87,3.8,3.87,600
OPHC,20121107,19.2,19.2,18,18.8,18100
OPOF,20121107,11.11,11.15,11.1,11.1,6600
OPTT,20121107,30,30,27,27.6,32100
OPXA,20121107,2.64,2.64,2.2,2.24,263200
OPXAW,20121107,0.06,0.06,0.06,0.06,0
ORBC,20121107,3.36,3.36,3.13,3.19,103600
ORBK,20121107,8.4,8.64,8.36,8.49,109000
OREX,20121107,48.3,48.5,45.3,45.5,2778800
ORIG,20121107,16.38,16.38,16.05,16.26,126900
ORIT,20121107,14.76,14.87,14.46,14.58,270000
ORLY,20121107,89.38,89.8,88.12,88.37,1354100
ORRF,20121107,8.41,8.53,8.04,8.43,5400
OSBC,20121107,1.44,1.44,1.35,1.4,30700
OSBCP,20121107,6.85,6.87,6.62,6.62,6500
OSHC,20121107,13.19,13.39,13.17,13.19,2200
OSIR,20121107,10.27,10.44,9.45,9.63,136000
OSIS,20121107,79.46,79.46,77.19,78.56,83300
OSM,20121107,24.5,24.61,24.21,24.6,11500
OSN,20121107,2.67,2.88,2.67,2.88,3700
OSTK,20121107,15.52,15.9,15.47,15.83,145600
OSUR,20121107,9.15,9.3,8.66,8.66,435300
OTEX,20121107,26.73,27,26.61,26.745,285200
OTIV,20121107,1.25,1.28,1.21,1.26,51900
OTTR,20121107,24.49,24.64,24.05,24.05,138500
OVBC,20121107,19.1,19.6,18.67,18.67,500
OVLY,20121107,7.5,7.59,7.5,7.59,3100
OXLC,20121107,16.4,16.54,16.11,16.32,29700
OZRK,20121107,16.025,16.195,15.525,15.53,246200
PAAS,20121107,21.64,21.75,20.83,21.43,2357200
PACB,20121107,1.33,1.33,1.24,1.25,202300
PACW,20121107,22.87,23.75,22.58,23.07,1001800
PAGG,20121107,29.55,29.55,29.09,29.26,31200
PANL,20121107,31.8,32.19,28.1,28.18,3045500
PATK,20121107,12.86,13,12.5,12.7733,199100
PAYX,20121107,32.68,32.92,32.53,32.65,2268400
PBCT,20121107,11.99,12.04,11.87,11.9,4679600
PBHC,20121107,10.4,10.4,10.4,10.4,0
PBIB,20121107,1.03,1.13,1.03,1.03,9100
PBIP,20121107,6.3,6.31,6.3,6.31,200
PBMD,20121107,4,4,3.97,3.97,600
PBSK,20121107,12.52,12.52,12.52,12.52,100
PCAR,20121107,44.69,45.07,43.59,43.61,3716400
PCBK,20121107,9.45,9.56,9.45,9.51,46500
PCH,20121107,38.43,38.74,38.3,38.34,304400
PCLN,20121107,639.3,643,628.13,634.61,784900
PCO,20121107,1.14,1.2,1.1,1.11,345600
PCOM,20121107,9.51,9.51,9.26,9.4,13800
PCRX,20121107,15.52,15.65,15.22,15.32,262900
PCTI,20121107,6.07,6.31,5.97,6.04,43300
PCYO,20121107,2.5,2.5,2.34,2.37,30700
PDCE,20121107,29.49,29.49,28.81,29.12,345100
PDCO,20121107,34.67,34.75,34.1,34.43,722900
PDEX,20121107,2.05,2.18,1.9,2.18,6000
PDFS,20121107,14.55,14.61,14.03,14.46,163400
PDLI,20121107,7.85,7.99,7.67,7.75,3872600
PEBK,20121107,9.97,9.97,9.96,9.96,200
PEBO,20121107,21.03,21.08,20.56,20.66,31000
PEGA,20121107,11.88,11.92,10.9,10.925,318700
PEIX,20121107,6.15,6.15,5.7,5.7,4244800
PENN,20121107,38.94,40.02,38.33,39.47,1266600
PERF,20121107,5.32,5.35,5.03,5.05,20200
PERI,20121107,7.94,8.19,7.63,7.8,75600
PERY,20121107,19.95,20.08,19.61,19.65,35100
PESI,20121107,4.1,4.35,4.1,4.3,21200
PETS,20121107,10.76,10.77,10.45,10.7,161000
PFBC,20121107,14.15,14.15,13.71,13.8,19300
PFBI,20121107,9.41,9.5,9.41,9.5,2100
PFBX,20121107,9.35,9.35,9,9.08,1600
PFIN,20121107,5.8,6.02,5.78,5.78,16000
PFLT,20121107,13.1,13.12,13.02,13.12,16700
PFMT,20121107,10.15,10.27,9.91,10.2,87100
PFPT,20121107,12.25,12.57,11.72,11.93,82600
PFSW,20121107,3.11,3.19,3.05,3.11,29600
PGC,20121107,14.06,14.17,13.79,13.79,22000
PGNX,20121107,2.91,2.91,2.65,2.7,132700
PGTI,20121107,3.89,3.99,3.65,3.71,70400
PHII,20121107,30.3,30.46,29.11,29.11,1000
PHIIK,20121107,30.9,31.01,28.68,28.79,18700
PHMD,20121107,62.8,62.8,49.25,60.3,739100
PICO,20121107,21.62,21.68,21.16,21.2,103900
PKBK,20121107,5.31,5.31,5.08,5.08,900
PKOH,20121107,22.59,22.59,21.12,21.2,51900
PLAB,20121107,5.22,5.25,5.03,5.05,404400
PLBC,20121107,4.15,4.2,3.85,4.1,5400
PLCE,20121107,60.1,60.48,58.97,59.02,221300
PLPC,20121107,54.75,54.78,53.5,53.94,11500
PLUG,20121107,0.78,0.8,0.78,0.8,49000
PLUS,20121107,38.34,38.34,36.82,37.09,13500
PLXS,20121107,20.82,21.08,19.63,20.51,2568000
PMBC,20121107,6.67,6.7,6.31,6.35,12700
PMD,20121107,11.49,11.49,11.28,11.44,2300
PNBK,20121107,14.6,14.6,14.6,14.6,0
PNFP,20121107,19.22,19.22,18.7,18.89,195700
PNNT,20121107,10.78,10.81,10.55,10.69,675400
PNQI,20121107,40.01,40.01,39.38,39.6,10800
PNRA,20121107,167.67,170.21,166.17,166.82,229300
PNRG,20121107,26.43,26.8,26.43,26.56,800
PNTR,20121107,2.69,2.69,2.69,2.69,0
PODD,20121107,20.35,20.42,19.47,19.49,411600
POOL,20121107,42.33,42.53,41.31,41.44,142300
POPE,20121107,52.45,53.36,51.62,53.36,1300
POWI,20121107,30.24,30.35,29.56,29.63,242600
POWL,20121107,39.82,40.29,38.71,39.52,20200
PPBI,20121107,10.92,11.01,10.4,10.67,24300
PPHM,20121107,0.75,0.75,0.71,0.71,1536700
PRAA,20121107,34,34,32.67,33.06,62100
PRAN,20121107,15.9,15.9,15,15.42,80500
PRCP,20121107,5.52,5.52,5.45,5.47,3500
PRFT,20121107,11.24,11.4,11.02,11.1,133600
PRFZ,20121107,67.32,67.32,66.1,66.45,24200
PRGS,20121107,19.98,20.22,19.5,19.57,710700
PRGX,20121107,7.59,7.7,7.49,7.55,42000
PRIM,20121107,14.27,14.29,13.74,13.81,282500
PRKR,20121107,18.7,19.4,17.3,17.4,304000
PRMW,20121107,1.1,1.14,1,1.01,423700
PROV,20121107,15.5,15.52,15,15.04,27400
PRPH,20121107,1.6,1.6,1.56,1.56,13500
PRSC,20121107,9.9,10.44,9.84,9.92,42100
PRSS,20121107,6,6.3,5.96,6.25,306100
PRTS,20121107,2.72,3.08,2.21,2.4,139300
PRXL,20121107,30.85,31.03,30.48,30.52,444200
PSAU,20121107,40.1,40.1,38.89,38.89,6300
PSCC,20121107,34.45,34.46,34.22,34.31,32900
PSCD,20121107,32.6,32.68,32.35,32.58,7600
PSCE,20121107,32.81,32.81,31.73,32.03,54400
PSCF,20121107,30.07,30.15,29.94,29.95,11800
PSCH,20121107,34.8,34.8,33.95,34.36,10700
PSCI,20121107,30.55,30.58,30.36,30.51,1600
PSCM,20121107,29.97,29.97,29.97,29.97,200
PSCT,20121107,29.22,29.25,28.99,29.15,14600
PSCU,20121107,30.03,30.07,29.87,29.95,2300
PSDV,20121107,1.53,1.58,1.5,1.53,71600
PSEC,20121107,10.83,10.87,10.26,10.53,8907900
PSMT,20121107,82.71,82.71,77.88,78.96,295400
PSTB,20121107,5.04,5.06,4.81,4.81,87100
PSTI,20121107,3.8,3.8,3.58,3.69,537200
PTEN,20121107,16.73,16.73,16.25,16.29,3682500
PTIE,20121107,3,3.04,2.86,3,208100
PTNR,20121107,5.71,5.8,5.56,5.66,107000
PTSI,20121107,9.59,9.59,9.05,9.2,9200
PVTB,20121107,16.2,16.2,15.49,15.5,709700
PVTBP,20121107,26.03,26.03,25.99,26,2900
PWOD,20121107,40.01,40.01,39.25,39.27,14400
PXLW,20121107,2.48,2.48,2.33,2.33,25900
PZZA,20121107,25.71,26.075,25.55,25.845,130400
QABA,20121107,25.69,25.69,25.02,25.02,8200
QADA,20121107,12.28,12.28,11.97,11.97,7200
QADB,20121107,11.89,11.89,11.89,11.89,0
QBAK,20121107,8.1,8.1,8.04,8.04,2400
QCLN,20121107,8.89,8.91,8.71,8.71,3000
QCOM,20121107,59.4,59.71,58.11,58.12,22730500
QCRH,20121107,14.9,14.9,14,14,3400
QDEL,20121107,17.53,17.71,17.08,17.61,124500
QGEN,20121107,17.86,18.16,17.67,18.07,1023900
QLTI,20121107,7.74,7.98,7.72,7.92,489700
QLYS,20121107,13.25,13.55,13.05,13.08,66600
QNST,20121107,6.08,6.56,6.08,6.36,352800
QQEW,20121107,25.47,25.47,25.09,25.18,15400
QQQ,20121107,65.04,65.1,63.9,64.17,70737600
QQQC,20121107,14.3,14.3,14.3,14.3,0
QQQX,20121107,15.58,15.6,15.24,15.42,71200
QQXT,20121107,24.02,24.16,23.95,24.16,6700
QSII,20121107,18.02,18.02,17.52,17.71,897700
QTEC,20121107,25.07,25.07,24.6,24.65,34700
QUIK,20121107,2.34,2.38,2.27,2.33,187500
RADA,20121107,2.46,2.46,2.46,2.46,4300
RAIL,20121107,20.44,20.44,19.29,19.29,75700
RAND,20121107,2.48,2.5,2.47,2.47,3500
RAVN,20121107,27.51,27.84,27.31,27.56,186600
RBCAA,20121107,21.75,21.8,21.29,21.52,54100
RBCN,20121107,8.58,8.58,7.01,7.3,1597300
RBPAA,20121107,1.87,1.87,1.8,1.8,3000
RCII,20121107,34.65,34.69,34,34.44,502200
RCKY,20121107,12.01,12.1,11.91,12.08,8300
RCMT,20121107,5.46,5.59,5.44,5.54,4400
RCON,20121107,1.36,1.5,1.3,1.39,13700
RDCM,20121107,2.61,2.79,2.59,2.79,2900
RDI,20121107,5.89,5.89,5.75,5.76,35900
RDNT,20121107,2.62,2.68,2.62,2.66,7000
RDWR,20121107,16.1,16.2,15.95,16.19,127100
RECN,20121107,12.36,12.45,12.05,12.11,248300
REFR,20121107,3.96,4.03,3.92,4,52500
REGI,20121107,4.95,5.23,4.81,5.07,206800
REGN,20121107,142.83,144.32,136.5,138.23,1043100
REIS,20121107,11.95,12.13,11.85,12.08,38600
RELL,20121107,11.41,11.47,11.01,11.11,47100
RELV,20121107,9.24,10.29,9.1,9.31,2400
REXX,20121107,13.79,13.88,12.75,13.27,1419100
RFIL,20121107,4.64,4.64,4.42,4.53,10700
RGCO,20121107,18.02,18.24,18.02,18.23,3700
RGEN,20121107,5.04,5.04,4.9,4.98,104300
RGLD,20121107,87.8,88.54,86.42,88.04,837100
RGLS,20121107,4.9,5,4.7,4.97,17200
RICK,20121107,8.19,8.33,8,8.13,42000
RIGL,20121107,8.85,9.02,8.55,8.85,663100
RLJE,20121107,24.27,24.27,24.27,24.27,400
RLOG,20121107,6.53,6.59,6.48,6.49,41200
RMBS,20121107,4.96,4.97,4.8,4.8,618800
RMCF,20121107,10.66,10.66,10.47,10.48,8300
RMTI,20121107,6.53,6.69,6.44,6.61,113800
RNET,20121107,18.3,18.36,17.09,17.54,19600
RNST,20121107,18.58,18.58,18.03,18.12,59500
RNWK,20121107,7.4,7.5,7.2,7.3,62100
ROCK,20121107,12.78,12.82,12.1,12.7,110900
ROIA,20121107,0.88,0.88,0.88,0.88,1000
ROIAK,20121107,0.87,0.87,0.83,0.86,22200
ROIC,20121107,12.66,12.77,12.58,12.64,552200
ROLL,20121107,47.61,48.05,46.34,46.5,113900
ROSG,20121107,4.64,4.64,4.25,4.29,856900
ROST,20121107,28.405,28.705,28.095,28.13,1633400
RP,20121107,20.55,20.69,20.12,20.29,212400
RPRX,20121107,13.91,14.03,12.89,13.55,203100
RPXC,20121107,9.7,9.94,9.7,9.74,228000
RRGB,20121107,32.7,32.83,31.6,32.2,110100
RSYS,20121107,2.78,2.83,2.74,2.79,90200
RTIX,20121107,4.38,4.4,4.14,4.23,113100
RUSHA,20121107,19.97,20.42,19.39,19.61,159200
RUSHB,20121107,17.01,17.01,16.77,16.84,2300
RUTH,20121107,6.97,7.11,6.74,6.95,163300
RVSB,20121107,1.71,1.97,1.71,1.97,2400
RYAAY,20121107,34.46,34.72,34.31,34.58,348900
SAAS,20121107,5.64,5.65,5.21,5.5,416000
SAFM,20121107,46.95,47.1,45.45,46.23,202900
SAFT,20121107,44.48,44.57,43.77,43.77,28200
SAIA,20121107,14.1267,14.28,13.8333,14.0333,99000
SALM,20121107,5.84,5.88,5.66,5.7,39800
SANM,20121107,9.01,9.33,8.94,9.23,573300
SANW,20121107,8.25,8.4,8.06,8.4,36800
SASR,20121107,18.69,18.73,18.12,18.25,34900
SATS,20121107,32.83,33.15,32.19,32.84,197100
SAVE,20121107,17.48,17.62,17.01,17.33,324200
SBAC,20121107,66.29,68.68,66.11,66.98,2537600
SBBX,20121107,5.53,5.53,5.53,5.53,300
SBCF,20121107,7.75,7.75,7.1,7.4,257200
SBGI,20121107,12.36,12.53,12,12.11,757300
SBLK,20121107,36.5,36.5,35.1,35.15,18800
SBNY,20121107,71.42,71.67,69.48,69.59,165100
SBNYW,20121107,41.83,43.2,41.74,43.2,7300
SBRA,20121107,22.14,22.66,22.11,22.39,355000
SBSA,20121107,3.46,3.55,3.4,3.42,12200
SBSI,20121107,19.7333,19.7333,19.1143,19.1619,42200
SBUX,20121107,25.62,26.15,25.545,25.905,9767400
SCHL,20121107,33.32,33.36,32.18,32.18,92900
SCHN,20121107,29.88,30,28.52,29.33,412400
SCLN,20121107,5.4,5.43,5.15,5.32,406300
SCMP,20121107,4.97,5.24,4.79,4.8,53400
SCON,20121107,86.4,86.4,75.6,81,43200
SCOR,20121107,13.77,13.9,13.42,13.8,230600
SCSC,20121107,29.63,29.92,29.22,29.57,130700
SCSS,20121107,27.69,28.24,27.56,27.91,766500
SCVL,20121107,23.61,23.82,23.37,23.5,64100
SEAC,20121107,9,9.14,8.91,9.11,193200
SEED,20121107,1.46,1.5,1.45,1.47,17400
SEIC,20121107,22,22.36,21.7,21.85,708700
SENEA,20121107,29.17,29.91,29.17,29.69,22500
SENEB,20121107,29.17,29.48,29.17,29.48,700
SEV,20121107,4.51,4.51,4.4,4.4,2500
SFBC,20121107,10.25,10.25,10.25,10.25,0
SFLY,20121107,27.01,27.36,26.31,26.99,771000
SFNC,20121107,24.89,24.97,23.69,23.69,27400
SFST,20121107,9.62,9.62,9.4,9.44,18000
SGC,20121107,11.58,11.6,11.55,11.55,1400
SGEN,20121107,24.77,24.91,24.15,24.47,921600
SGMA,20121107,4.32,4.52,4.25,4.52,8500
SGMO,20121107,5.21,5.37,5.03,5.26,217200
SGMS,20121107,7.52,7.81,6.72,6.93,1776200
SGOC,20121107,3.56,3.56,3.16,3.52,14700
SGRP,20121107,2.01,2.02,1.97,1.99,9800
SGYP,20121107,3.91,3.98,3.61,3.62,323800
SGYPU,20121107,11.01,11.01,11.01,11.01,0
SGYPW,20121107,1.99,1.99,1.99,1.99,0
SHBI,20121107,5.1,5.27,5.1,5.15,4100
SHEN,20121107,6.91,6.91,6.505,6.655,88300
SHIP,20121107,7.8,8,7.8,8,500
SHLD,20121107,66.47,66.47,62.79,64.16,754500
SHLM,20121107,25.62,25.66,25.41,25.44,121500
SHLO,20121107,11.24,11.31,11,11.05,11500
SHOO,20121107,28.34,28.5667,28.2067,28.22,208900
SHOR,20121107,4.67,4.67,4.49,4.51,134000
SHOS,20121107,36.55,36.98,35.38,36,71100
SHPG,20121107,85.38,85.45,84.3,84.75,241700
SIEB,20121107,1.59,1.59,1.59,1.59,0
SIFI,20121107,10.95,11.15,10.93,10.97,15900
SIFY,20121107,1.95,1.96,1.9,1.92,108700
SIGI,20121107,18.03,18.03,17.7,17.88,193300
SIGM,20121107,5.93,5.96,5.7,5.76,86900
SILC,20121107,18.32,18.46,18.03,18.18,9100
