<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
LPLA,20121108,28.45,28.51,28.01,28.01,102000
LPNT,20121108,37.01,37.07,36.02,36.33,341900
LPSN,20121108,13,13.53,12.96,13.5,539700
LPTH,20121108,0.9,0.9,0.88,0.88,6700
LPTN,20121108,91.84,91.84,89.6,91,32900
LQDT,20121108,39.66,39.79,37.15,38.09,692500
LRAD,20121108,1.08,1.17,1.08,1.14,21300
LRCX,20121108,36.12,36.53,35.94,35.94,2882000
LSBK,20121108,10.42,10.42,10.42,10.42,100
LSCC,20121108,3.9,3.99,3.87,3.95,1436000
LSTR,20121108,51.68,51.7,50.29,50.37,287300
LTBR,20121108,8.4,8.9,7.85,8,27300
LTRX,20121108,1.61,1.65,1.59,1.65,4600
LULU,20121108,70.53,71.39,68.16,68.41,1821500
LUNA,20121108,1.72,1.79,1.72,1.75,400
LVNTA,20121108,14.0049,14.199,13.801,13.9705,87100
LVNTB,20121108,57.02,57.02,57.02,57.02,0
LWAY,20121108,8.59,8.79,7.9,8.17,41300
LXRX,20121108,12.6,13.02,11.9,11.9,894400
LYTS,20121108,6.61,6.76,6.51,6.54,62300
MACK,20121108,6.73,6.98,6.62,6.84,225700
MAGS,20121108,3.57,3.57,3.47,3.47,7400
MANH,20121108,14.66,14.715,14.385,14.4875,142700
MANT,20121108,24.9,25.08,24.56,24.57,140900
MARK,20121108,0.94,1.07,0.92,1.07,11100
MARPS,20121108,20.1,20.1,18.74,19.46,2600
MASI,20121108,21.9,22,21.05,21.12,410900
MAT,20121108,35.95,36.26,35.85,35.9,1841500
MATR,20121108,5.26,5.32,5,5.04,23800
MATW,20121108,28.81,29.07,28.44,28.88,83000
MAYS,20121108,25,25,25,25,0
MBFI,20121108,19.53,19.62,19.11,19.11,182700
MBLX,20121108,7.74,8.22,7.5,7.8,55400
MBRG,20121108,16.6,16.92,16.5,16.5,8400
MBTF,20121108,2.74,2.85,2.73,2.83,11300
MBVT,20121108,28.37,28.56,27.5,27.5,11000
MBWM,20121108,14.59,14.9,14.1,14.11,29900
MCBC,20121108,3.06,3.12,3.01,3.07,29500
MCEP,20121108,21.65,21.72,21.33,21.43,142300
MCHP,20121108,32.12,32.46,31.88,31.91,1502600
MCHX,20121108,4.12,4.12,3.99,4.04,32500
MCRI,20121108,8.82,9.21,8.56,8.74,16000
MDCA,20121108,10.78,11.07,10.58,10.58,62500
MDCO,20121108,21.25,21.33,20.58,20.6,263900
MDIV,20121108,19.92,20.07,19.88,19.88,56400
MDLZ,20121108,25.8,26.59,25.76,26.11,33180300
MDM,20121108,3.71,3.71,3.52,3.58,8800
MDRX,20121108,13.01,13.2,12.23,12.26,4022300
MDSO,20121108,20.34,20.4,19.755,19.86,99500
MEIP,20121108,6.6,8.46,6.3,7.44,772700
MELI,20121108,77.24,78.18,75.11,75.48,691100
MEMP,20121108,19.85,19.92,19,19.57,97600
MENT,20121108,15.23,15.42,15.16,15.27,416900
MEOH,20121108,30.08,30.5,29.87,29.96,292200
MERC,20121108,7.1,7.13,7.03,7.08,36000
MFNC,20121108,7.26,7.26,7.16,7.25,5000
MFRI,20121108,5.47,5.49,5.45,5.49,1000
MFSF,20121108,11.68,11.99,11.68,11.97,1100
MGCD,20121108,6.76,6.76,6.76,6.76,0
MGEE,20121108,33.5667,33.84,33.18,33.2,57000
MGIC,20121108,4.28,4.33,4.15,4.2,122700
MGLN,20121108,50.99,51,49.05,49.36,272300
MGPI,20121108,3.57,3.62,3.48,3.49,3000
MGRC,20121108,25.87,26.21,25.79,25.88,81700
MGYR,20121108,4.65,4.65,4.65,4.65,0
MHGC,20121108,6.01,6.14,5.69,5.81,75900
MHLD,20121108,8.66,9.2,8.65,8.7,249200
MIDD,20121108,41.4,41.7467,40.81,40.8633,61300
MIND,20121108,13.59,13.64,13.09,13.22,81000
MINI,20121108,19.25,20.57,19.23,19.77,318600
MITK,20121108,2.25,2.95,2.1,2.84,1260700
MITL,20121108,2.52,2.55,2.51,2.54,8000
MKSI,20121108,22.94,23.09,22.74,22.93,456500
MKTX,20121108,30.82,31,30.5,30.77,200300
MLAB,20121108,45.7,46.1,45.1,45.76,15300
MLHR,20121108,19,19.3,18.96,19.1,210700
MLNK,20121108,2.89,3.06,2.83,3.01,116700
MLNX,20121108,82.79,84.89,81.67,83.98,547400
MLVF,20121108,10.72,10.75,10.72,10.75,43900
MMLP,20121108,35.33,35.93,34.07,34.2,66400
MMSI,20121108,13.68,13.68,13.39,13.43,94100
MMYT,20121108,13.26,13.46,12.07,12.47,63300
MNDO,20121108,2.14,2.14,2.05,2.08,15600
MNGA,20121108,2.25,2.32,2,2,341500
MNKD,20121108,1.94,1.99,1.91,1.93,2088300
MNOV,20121108,2.01,2.07,1.95,2.04,9100
MNRO,20121108,34.24,34.35,33.9,33.98,244300
MNST,20121108,13.4667,15,13.33,14.8,8168200
MNTA,20121108,12.06,12.18,12.01,12.14,439200
MNTX,20121108,7.31,7.44,7.05,7.19,73100
MOBI,20121108,2.15,2.17,2.12,2.13,33900
MOCO,20121108,15,15,14.6,14.9,4900
MOFG,20121108,20.13,20.13,19.51,19.66,14100
MORN,20121108,63.27,63.99,63.27,63.34,44200
MOSY,20121108,3.9,3.97,3.8,3.8,105400
MPAA,20121108,5.04,5.04,4.79,4.8,25500
MPB,20121108,10.09,10.2,10.09,10.2,1500
MPEL,20121108,14.5,14.69,14.17,14.19,2843900
MPET,20121108,0.92,0.92,0.88,0.9,162000
MPWR,20121108,18.86,19.24,18.78,19,175500
MRCC,20121108,15.13,15.19,14.93,15.02,111900
MRCY,20121108,8.14,8.27,7.96,8.01,82300
MRLN,20121108,18.46,18.73,17.91,18.42,20500
MRTN,20121108,11.7333,11.8867,11.64,11.7533,99200
MRVL,20121108,7.94,7.99,7.8,7.83,5074300
MSBF,20121108,6.2,6.2,6.2,6.2,300
MSCC,20121108,18.52,19.02,18.27,18.62,866000
MSEX,20121108,18.62,18.94,18.57,18.57,27400
MSFG,20121108,12.12,12.12,11.8,11.85,20500
MSFT,20121108,29.12,29.37,28.8,28.81,49841700
MSLI,20121108,1.41,1.41,1.41,1.41,200
MSON,20121108,4.16,4.4,4.16,4.28,28400
MSTR,20121108,96.47,98.1,95.4,95.74,146500
MTEX,20121108,4.85,5.53,4.83,5.53,14900
MTGE,20121108,24.39,24.91,24.39,24.75,845000
MTRX,20121108,10.39,10.55,10.05,10.09,144200
MTSC,20121108,50.17,50.31,48.26,49.41,36400
MTSI,20121108,11.12,11.73,10.93,11.01,111800
MTSL,20121108,3.1,3.29,2.78,2.94,257200
MU,20121108,5.87,5.93,5.66,5.69,30619000
MVIS,20121108,2.25,2.3,2.18,2.19,96300
MXIM,20121108,29.09,29.09,28.65,28.68,2132200
MXWL,20121108,6.41,6.44,6.16,6.18,221800
MYGN,20121108,29.85,30,29.28,29.58,561200
MYL,20121108,25.8,26.02,25.63,25.65,4275700
MYRG,20121108,20.55,20.84,17.6,19.59,691000
NAII,20121108,6.21,6.26,5.78,6.16,7100
NANO,20121108,14.17,14.28,13.78,13.96,130500
NATH,20121108,29.12,29.12,28.94,28.94,2000
NATI,20121108,23.79,23.91,23.33,23.37,231700
NATL,20121108,25.98,26.37,25.9,25.95,9100
NATR,20121108,14.52,14.78,14.25,14.27,40600
NAUH,20121108,3.9,4.18,3.74,3.95,22600
NAVG,20121108,52.08,52.29,51.89,52.09,39300
NBIX,20121108,7.14,7.34,6.97,7.1,736100
NBN,20121108,9.27,9.43,9.24,9.34,6000
NBTB,20121108,20.18,20.3,20.02,20.05,117500
NCIT,20121108,6.34,6.4,5.39,5.51,32700
NCMI,20121108,14,14.04,13.84,13.89,414700
NCTY,20121108,3.64,3.64,3.5,3.51,16100
NDAQ,20121108,23.75,24.15,23.55,23.56,1071000
NDSN,20121108,59.98,60.41,59.74,59.79,174000
NEOG,20121108,27.4133,27.4733,27.1733,27.2133,49300
NEON,20121108,3.75,3.8,3.7,3.75,110200
NEPT,20121108,3.67,3.76,3.31,3.31,262200
NETE,20121108,57.5,57.5,57.5,57.5,0
NEWS,20121108,11.77,11.77,11.17,11.18,47400
NEWT,20121108,9.9,9.9,9.8,9.8,26900
NFBK,20121108,15.66,15.68,15.45,15.47,24500
NFEC,20121108,0.79,0.82,0.75,0.75,4000
NFLX,20121108,11.1771,11.4757,10.8271,10.8529,4775200
NICE,20121108,33.16,33.18,32.11,32.16,189800
NICK,20121108,12.03,12.04,11.8,11.8,9800
NIHD,20121108,6.4,6.59,6.39,6.48,4050300
NILE,20121108,39.84,40.8,39.24,40.07,283800
NKSH,20121108,31.36,31.89,28.76,29.03,23100
NKTR,20121108,8.82,8.95,8.04,8.2,2436700
NLNK,20121108,12.7,13,12.07,12.13,51300
NLST,20121108,1.09,1.09,1.01,1.02,122500
NMRX,20121108,11.08,11.08,10.64,10.66,30600
NNBR,20121108,7,8.21,6.9,7.64,154900
NRIM,20121108,20.86,20.96,20.51,20.53,22300
NSEC,20121108,8.2,8.2,8.1,8.1,1400
NSIT,20121108,15.81,15.82,15.21,15.23,112100
NSSC,20121108,3.39,3.4,3.3,3.4,4600
NSYS,20121108,2.95,2.95,2.95,2.95,0
NTAP,20121108,27.74,28.06,27.31,27.31,4153100
NTCT,20121108,24.21,25.39,24.08,24.99,464400
NTES,20121108,55.55,55.94,54.44,54.73,641200
NTGR,20121108,34.43,34.48,33.01,33.8,577800
NTIC,20121108,11.04,11.04,10.82,11.04,800
NTRI,20121108,9.59,9.82,9.51,9.59,240400
NTRS,20121108,46.91,47.48,46.47,46.54,1168000
NTWK,20121108,6.5,6.72,6.47,6.54,45000
NUAN,20121108,21.91,21.97,21.41,21.42,1333600
NURO,20121108,13.92,14.64,13.2,14.16,45400
NUTR,20121108,15.44,15.53,15.15,15.15,10300
NUVA,20121108,13.66,13.97,13.56,13.68,502800
NVAX,20121108,1.76,1.81,1.68,1.71,539400
NVDA,20121108,12.75,13.08,12.65,12.68,20975500
NVDQ,20121108,11.32,11.48,10.62,10.82,82100
NVEC,20121108,50.7,51.33,48.89,49.34,26000
NVGN,20121108,4.25,4.59,3.81,4.59,157400
NVMI,20121108,7.51,7.61,7.48,7.51,54000
NWBI,20121108,11.46,11.53,11.33,11.35,362600
NWFL,20121108,31.89,31.9,31.7,31.7,1300
NWLI,20121108,138.75,143.11,138,140.37,13700
NWPX,20121108,22.95,22.96,22.63,22.66,45800
NWS,20121108,24.88,25.24,24.74,24.75,2618200
NWSA,20121108,24.56,24.94,24.34,24.36,16146700
NXPI,20121108,25.54,25.78,25.21,25.33,1328900
NXST,20121108,10.84,11.14,10.71,11.04,47200
NXTM,20121108,11,12.08,10.64,11.73,1100700
NYMT,20121108,6.61,6.76,6.31,6.35,1759900
NYMX,20121108,7.34,7.44,7.25,7.41,30200
NYNY,20121108,8.05,8.4,8,8.35,27700
OBAS,20121108,5.45,5.45,5.45,5.45,200
OBCI,20121108,1.92,1.92,1.92,1.92,100
OCC,20121108,4.25,4.28,4.2,4.2,2900
OCFC,20121108,13.22,13.22,12.98,13.02,38900
OCLR,20121108,1.55,1.63,1.52,1.57,679700
OCLS,20121108,26.25,28,26.25,27.65,39100
ODFL,20121108,34.26,34.4,33.86,33.89,517300
OFED,20121108,16.55,16.55,16.55,16.55,0
OFIX,20121108,38.88,39.26,38.81,38.94,63300
OFLX,20121108,12.54,12.58,11.65,11.65,4400
OFS,20121108,14.75,14.75,14,14.35,3141000
OGXI,20121108,12.14,12.17,11.54,12,59300
OIIM,20121108,3.14,3.17,2.95,3.17,53900
OKSB,20121108,10.27,10.38,10.09,10.16,48300
OLBK,20121108,11.19,11.19,11.04,11.15,9600
OMAB,20121108,19,19.04,18.68,18.85,125600
OMCL,20121108,14.5,14.62,14.31,14.56,149400
OMER,20121108,8.94,9.11,8.4,8.43,209900
OMEX,20121108,33.72,34.32,32.76,33.24,528000
ONEQ,20121108,118.66,118.66,114.37,114.37,30200
ONVI,20121108,3.73,3.89,3.73,3.89,4000
OPHC,20121108,18.4,20.4,16.4,18.8,48900
OPOF,20121108,11.1,11.1,10.99,10.99,3600
OPTT,20121108,27.3,28.3,26.5,27.1,12400
OPXA,20121108,2.32,2.32,1.96,1.96,192800
OPXAW,20121108,0.06,0.06,0.06,0.06,2000
ORBC,20121108,3.2,3.36,3.2,3.31,188800
ORBK,20121108,8.43,8.55,8.43,8.48,24600
OREX,20121108,44.4,45.6,43.6,44.6,2242500
ORIG,20121108,16.19,16.25,15.75,16.05,166000
ORIT,20121108,14.61,14.74,14.52,14.52,175600
ORLY,20121108,88.5,89.79,88.5,88.93,1770500
ORRF,20121108,8.28,8.32,8.25,8.25,1700
OSBC,20121108,1.43,1.43,1.35,1.39,2200
OSBCP,20121108,6.66,6.66,6.62,6.62,2000
OSHC,20121108,13.29,13.29,12.91,13,3700
OSIR,20121108,9.55,9.79,9.29,9.69,76500
OSIS,20121108,77.71,79.35,76.55,77.28,74000
OSM,20121108,24.21,24.61,24.16,24.58,10100
OSN,20121108,2.88,2.88,2.88,2.88,0
OSTK,20121108,15.94,15.94,15.51,15.51,100900
OSUR,20121108,8.02,8.32,6.79,7.61,4433800
OTEX,20121108,26.64,26.815,26.53,26.66,240000
OTIV,20121108,1.28,1.29,1.25,1.27,43300
OTTR,20121108,24.05,24.24,23.96,23.96,110500
OVBC,20121108,18.76,19.3,18.27,18.3,7400
OVLY,20121108,7.59,7.59,7.2,7.45,1300
OXLC,20121108,16.3,16.38,16.13,16.19,12500
OZRK,20121108,15.59,15.7,15.38,15.5,140500
PAAS,20121108,20.48,21.01,19.82,20.36,4539900
PACB,20121108,1.27,1.27,1.22,1.22,184900
PACW,20121108,23.26,23.6,23.06,23.22,583700
PAGG,20121108,29.29,29.29,28.96,29,20400
PANL,20121108,21.69,24.53,21.55,23.12,7712000
PATK,20121108,12.8333,13,12.5667,12.88,186400
PAYX,20121108,32.55,32.68,32.21,32.22,1517400
PBCT,20121108,11.9,12.02,11.71,11.72,5504800
PBHC,20121108,10.4,10.4,10.4,10.4,0
PBIB,20121108,1.22,1.22,0.81,0.89,21600
PBIP,20121108,6.45,6.45,6.3,6.45,300
PBMD,20121108,4.27,4.27,4.27,4.27,200
PBSK,20121108,12.5,12.51,12.31,12.5,10800
PCAR,20121108,43.49,44,43.14,43.21,2383700
PCBK,20121108,9.47,9.63,9.3,9.3,44500
PCH,20121108,38.42,38.54,38.07,38.09,205700
PCLN,20121108,632.35,640.65,627.11,627.87,679000
PCO,20121108,1.11,1.13,1.1,1.1,238800
PCOM,20121108,10.01,10.83,9.46,9.66,79500
PCRX,20121108,15.26,15.47,15.14,15.36,364400
PCTI,20121108,6.05,6.11,5.92,5.92,25200
PCYO,20121108,2.35,2.35,2.3,2.3,5400
PDCE,20121108,29.06,29.18,27.11,27.17,709400
PDCO,20121108,34.32,34.62,34.11,34.11,597400
PDEX,20121108,2.07,2.09,2,2.03,10900
PDFS,20121108,14.46,14.52,14.21,14.37,115500
PDLI,20121108,7.8,7.94,7.76,7.85,13935100
PEBK,20121108,9.91,9.93,9.88,9.9,7500
PEBO,20121108,20.69,20.69,20.06,20.11,23700
PEGA,20121108,10.895,11.4,9.84,10.07,600800
PEIX,20121108,5.7,5.85,5.4,5.55,2944100
PENN,20121108,39.2,39.92,38.59,38.62,454900
PERF,20121108,5.05,5.16,5.02,5.02,5700
PERI,20121108,8.11,9.42,8.11,9.02,641300
PERY,20121108,19.52,19.66,18.72,18.73,36600
PESI,20121108,4.35,4.35,4,4.15,47200
PETS,20121108,10.72,10.73,10.5,10.51,112500
PFBC,20121108,13.82,13.83,13.49,13.57,18200
PFBI,20121108,9.42,9.5,9.26,9.32,7800
PFBX,20121108,9.11,9.11,9,9,400
PFIN,20121108,5.89,5.93,5.86,5.89,13300
PFLT,20121108,13.26,13.26,12.93,13.2,24700
PFMT,20121108,10.2,10.2,9.56,9.57,65900
PFPT,20121108,11.94,12.57,11.7,11.75,53500
PFSW,20121108,2.79,3.07,2.4,2.42,345100
PGC,20121108,13.8,13.8,13.51,13.51,14700
PGNX,20121108,2.7,2.7,1.96,1.99,586300
PGTI,20121108,3.71,3.78,3.54,3.62,62500
PHII,20121108,29.1,29.1,29.1,29.1,100
PHIIK,20121108,29.09,29.98,29.02,29.23,26500
PHMD,20121108,62.95,62.95,58.9,59.3,206400
PICO,20121108,21.06,21.13,20.58,20.6,81500
PKBK,20121108,5.12,5.12,5.12,5.12,300
PKOH,20121108,21.43,21.47,20.63,20.67,14200
PLAB,20121108,5.06,5.08,4.84,4.87,458500
PLBC,20121108,3.8,3.86,3.8,3.8,1200
PLCE,20121108,59.05,59.28,56.07,56.18,498200
PLPC,20121108,54.05,54.56,53.53,53.65,4400
PLUG,20121108,0.77,0.8,0.76,0.76,62200
PLUS,20121108,37.31,37.5,36.6,36.6,7200
PLXS,20121108,20.5,22.14,20.5,21.88,727600
PMBC,20121108,6.32,6.45,6.3,6.35,17300
PMD,20121108,11.4,11.6,11.4,11.5,1700
PNBK,20121108,14.6,14.6,14.5,14.5,400
PNFP,20121108,18.93,19.01,18.48,18.49,149400
PNNT,20121108,10.71,10.8,10.61,10.61,321800
PNQI,20121108,39.46,39.51,39,39.01,4800
PNRA,20121108,166.31,167.39,164.11,164.41,218500
PNRG,20121108,26.56,26.56,26.56,26.56,0
PNTR,20121108,2.69,2.69,2.69,2.69,0
PODD,20121108,19.52,19.62,19.13,19.13,557600
POOL,20121108,41.51,41.62,41.14,41.27,144800
POPE,20121108,52.36,53.5,52.36,52.87,4100
POWI,20121108,29.4,30.28,29.4,30.1,274500
POWL,20121108,39.56,39.56,38.5,38.84,28600
PPBI,20121108,10.73,10.8,10.43,10.62,97500
PPHM,20121108,0.71,0.75,0.71,0.73,1141800
PRAA,20121108,33.0733,33.49,32.03,32.3567,68300
PRAN,20121108,15.06,15.78,14.7,15.18,66300
PRCP,20121108,5.51,5.78,5.51,5.53,8500
PRFT,20121108,11.05,11.58,10.92,11.13,117100
PRFZ,20121108,66.35,66.5,65.44,65.44,69200
PRGS,20121108,19.6,19.99,19.31,19.61,540100
PRGX,20121108,7.56,7.66,7.56,7.57,35200
PRIM,20121108,13.78,14.11,13.62,13.69,237400
PRKR,20121108,18.2,18.5,17.2,17.4,233100
PRMW,20121108,1.1,1.37,1.07,1.12,1343700
PROV,20121108,15.07,15.63,15.07,15.23,26100
PRPH,20121108,1.62,1.65,1.56,1.56,1900
PRSC,20121108,11.76,11.9,11.26,11.67,142400
PRSS,20121108,5,5.22,4.44,4.92,635200
PRTS,20121108,2.41,2.46,2.31,2.38,17300
PRXL,20121108,30.71,30.71,29.73,29.78,380200
PSAU,20121108,39.52,39.95,38.99,39.95,11700
PSCC,20121108,34.24,34.27,33.85,33.86,12200
PSCD,20121108,32.06,32.08,31.81,31.81,8800
PSCE,20121108,32.07,32.07,31.01,31.01,12700
PSCF,20121108,29.97,29.97,29.62,29.62,6400
PSCH,20121108,34.38,34.38,34.03,34.05,13700
PSCI,20121108,30.26,30.26,30.2,30.2,400
PSCM,20121108,29.84,29.84,29.84,29.84,300
PSCT,20121108,29.12,29.12,28.79,28.79,11600
PSCU,20121108,29.84,29.85,29.63,29.63,1600
PSDV,20121108,1.43,1.5,1.29,1.42,63400
PSEC,20121108,10.61,10.73,10.56,10.57,4190700
PSMT,20121108,78.97,79.62,76.53,76.8,121200
PSTB,20121108,4.93,4.97,4.86,4.93,197100
PSTI,20121108,3.39,3.42,2.77,2.85,3911100
PTEN,20121108,16.67,16.76,15.78,15.78,4856500
PTIE,20121108,2.98,2.99,2.81,2.82,512700
PTNR,20121108,5.85,6.11,5.79,5.88,163600
PTSI,20121108,9.2,9.2,9.2,9.2,100
PVTB,20121108,15.56,15.71,15.25,15.27,552100
PVTBP,20121108,25.99,26.02,25.95,25.95,7100
PWOD,20121108,39.31,39.64,39.03,39.15,3200
PXLW,20121108,2.43,2.43,2.38,2.38,12800
PZZA,20121108,25.625,25.75,24.835,24.865,101100
QABA,20121108,25.02,25.02,24.75,24.75,3900
QADA,20121108,12.2,12.2,11.82,11.82,7700
QADB,20121108,11.89,11.89,11.89,11.89,0
QBAK,20121108,8.1,8.1,8.1,8.1,100
QCLN,20121108,8.66,8.69,8.55,8.57,10000
QCOM,20121108,62.76,62.8,60.38,60.67,32220200
QCRH,20121108,13.99,13.99,13.55,13.58,1700
QDEL,20121108,17.63,17.66,17.26,17.36,85200
QGEN,20121108,17.81,17.9,17.59,17.59,801900
QLTI,20121108,7.89,7.94,7.63,7.93,394100
QLYS,20121108,13.08,13.08,11.07,11.55,120600
QNST,20121108,6.33,6.46,6.22,6.3,894800
QQEW,20121108,25.19,25.2,24.9,24.9,5400
QQQ,20121108,64.33,64.5,63.16,63.16,58585700
QQQC,20121108,14.3,14.3,14.3,14.3,0
QQQX,20121108,15.42,15.42,15.14,15.19,60500
QQXT,20121108,23.99,24.09,23.73,23.73,10600
QSII,20121108,17.74,17.84,16.89,16.89,630900
QTEC,20121108,24.7,24.76,24.38,24.38,24200
QUIK,20121108,2.32,2.35,2.25,2.25,164000
RADA,20121108,2.56,2.56,2.48,2.56,3400
RAIL,20121108,19.3,19.49,18.94,18.94,47900
RAND,20121108,2.45,2.45,2.39,2.39,2100
RAVN,20121108,27.51,27.8,27.31,27.44,95700
RBCAA,20121108,21.57,21.57,20.68,20.68,24500
RBCN,20121108,7.22,7.22,6.6,6.61,734000
RBPAA,20121108,1.8,1.8,1.8,1.8,500
RCII,20121108,34.48,34.61,34.04,34.49,544900
RCKY,20121108,12.1,12.1,11.9,11.92,3600
RCMT,20121108,5.52,5.6,5.46,5.6,2800
RCON,20121108,1.49,1.49,1.33,1.42,7300
RDCM,20121108,2.79,2.79,2.79,2.79,0
RDI,20121108,5.75,5.99,5.6,5.7,76800
RDNT,20121108,2.68,2.72,2.62,2.63,44900
RDWR,20121108,16,16.63,15.25,16.21,114300
RECN,20121108,12.12,12.54,11.93,11.94,250600
REFR,20121108,3.99,4.1,3.96,4,26100
REGI,20121108,5.15,5.22,4.85,5,125400
REGN,20121108,138.28,141.32,137.62,137.66,636900
REIS,20121108,12.02,12.45,12,12.2,23000
RELL,20121108,10.94,11.72,10.94,11.46,34600
RELV,20121108,9.31,10.15,8.89,10.08,9200
REXX,20121108,12.95,13.08,11.85,12.26,1571700
RFIL,20121108,4.5,4.51,4.35,4.35,16400
RGCO,20121108,18.25,18.25,18.08,18.08,4100
RGEN,20121108,5.59,5.59,5.25,5.48,290300
RGLD,20121108,87.86,90.38,87.25,89.65,706700
RGLS,20121108,5,5,4.75,4.75,10600
RICK,20121108,8.2,8.2,8.04,8.13,8800
RIGL,20121108,8.86,8.91,8.54,8.55,276200
RLJE,20121108,22.5,22.5,22.5,22.5,5600
RLOG,20121108,6.5,6.56,6.35,6.39,105800
RMBS,20121108,4.79,4.8,4.57,4.57,819800
RMCF,20121108,10.53,10.64,10.45,10.57,8300
RMTI,20121108,6.58,6.66,6.44,6.64,116600
RNET,20121108,17.6,18.25,17.37,17.94,34800
RNST,20121108,18.12,18.35,17.56,17.64,40000
RNWK,20121108,7.27,7.31,7.01,7.05,88200
ROCK,20121108,12.68,12.75,12.45,12.45,68100
ROIA,20121108,0.88,0.88,0.88,0.88,0
ROIAK,20121108,0.82,0.85,0.82,0.85,2400
ROIC,20121108,12.61,12.7,12.53,12.54,342000
ROLL,20121108,46.43,46.58,45.57,45.66,77700
ROSG,20121108,4.31,4.39,4.09,4.19,415100
ROST,20121108,28.045,28.33,27.77,27.835,1777100
RP,20121108,18.66,19.19,16.92,18.71,1043400
RPRX,20121108,13.28,13.38,12.87,12.93,182300
RPXC,20121108,9.68,9.84,9.55,9.7,181900
RRGB,20121108,32.17,32.17,31.03,31.25,75300
RSYS,20121108,2.75,2.88,2.75,2.84,88200
RTIX,20121108,4.24,4.3,4.1,4.1,106800
RUSHA,20121108,19.64,19.79,19.47,19.48,81600
RUSHB,20121108,16.75,16.81,16.7,16.7,2600
RUTH,20121108,6.92,6.93,6.63,6.67,176600
RVSB,20121108,1.97,1.97,1.85,1.95,3600
RYAAY,20121108,34.62,35.75,34.61,35.52,486900
SAAS,20121108,5.51,5.56,5.46,5.49,186100
SAFM,20121108,46,46.12,45.38,45.38,92700
SAFT,20121108,43.72,44.1,43.22,43.22,24800
SAIA,20121108,14.0133,14.12,13.8867,13.9133,77300
SALM,20121108,5.71,5.75,5.55,5.58,14000
SANM,20121108,9.05,9.31,8.81,8.87,352300
SANW,20121108,8.29,8.4,8.27,8.27,8200
SASR,20121108,18.28,18.36,17.84,17.85,22800
SATS,20121108,32.65,32.96,32.09,32.09,235600
SAVE,20121108,17.08,17.82,17.08,17.58,529600
SBAC,20121108,66.75,67.8,66.5,67.48,1820300
SBBX,20121108,5.53,5.53,5.53,5.53,0
SBCF,20121108,7.45,7.55,7.2,7.4,161400
SBGI,20121108,12.08,12.35,12.08,12.15,471800
SBLK,20121108,35.15,35.15,32.65,33.1,64100
SBNY,20121108,69.72,70.09,69.26,69.27,130800
SBNYW,20121108,43.15,43.15,42.65,42.65,200
SBRA,20121108,22.46,22.55,21.37,21.43,565100
SBSA,20121108,3.5,3.53,3.4,3.43,8200
SBSI,20121108,19.1714,19.5905,19.1619,19.5238,188800
SBUX,20121108,25.82,25.87,25.415,25.43,7718900
SCHL,20121108,32.21,32.22,31.24,31.37,93000
SCHN,20121108,29.17,29.55,28.15,28.58,309800
SCLN,20121108,5.41,5.49,5.2,5.27,281700
SCMP,20121108,4.82,5.09,4.66,4.98,73500
SCON,20121108,81,81,75.6,81,38900
SCOR,20121108,13.77,13.92,13.52,13.52,229700
SCSC,20121108,29.43,29.61,28.84,28.91,49100
SCSS,20121108,27.86,27.99,26.43,26.66,1147700
SCVL,20121108,23.56,23.58,22.59,22.72,88500
SEAC,20121108,9.01,9.08,8.7,8.88,198600
SEED,20121108,1.47,1.51,1.43,1.44,57500
SEIC,20121108,21.79,21.87,21.51,21.53,485300
SENEA,20121108,29.65,29.78,29.06,29.31,18000
SENEB,20121108,29.48,29.48,29.48,29.48,0
SEV,20121108,4.32,4.33,4.27,4.3,12900
SFBC,20121108,10.4,10.4,10.26,10.26,6300
SFLY,20121108,26.98,27.08,25.7,25.72,687100
SFNC,20121108,23.99,24.1,23.2,23.2,20800
SFST,20121108,9.71,9.71,9.44,9.47,4400
SGC,20121108,11.6,11.6,11.25,11.48,5500
SGEN,20121108,21.7,23.92,21.05,23.23,3166000
SGMA,20121108,4.52,4.52,4.52,4.52,0
SGMO,20121108,5.26,5.33,5.12,5.24,190900
SGMS,20121108,6.94,7.15,6.76,7.02,895900
SGOC,20121108,3.96,4,3.8,4,3800
SGRP,20121108,2.06,2.24,2.01,2.14,18900
SGYP,20121108,3.65,3.66,3.29,3.29,401300
SGYPU,20121108,11.01,11.01,11.01,11.01,0
SGYPW,20121108,1.99,1.99,1.99,1.99,0
SHBI,20121108,5.11,5.4,5.11,5.25,5300
SHEN,20121108,6.62,6.72,6.5,6.5,32400
SHIP,20121108,8,8.3,7.8,7.9,11800
SHLD,20121108,64.04,64.59,61.43,61.84,723600
SHLM,20121108,25.39,25.61,24.97,25.15,95600
SHLO,20121108,11.02,11.22,11.02,11.04,6800
SHOO,20121108,28.28,28.28,27.5333,27.5667,378300
SHOR,20121108,4.46,4.6,4.42,4.44,108400
SHOS,20121108,36.5,36.5,35.04,35.53,24000
SHPG,20121108,84.49,84.81,83.69,84.03,158500
SIEB,20121108,1.45,1.48,1.45,1.48,1000
SIFI,20121108,10.94,11.04,10.94,10.98,13400
SIFY,20121108,1.91,1.94,1.85,1.85,95200
SIGI,20121108,17.89,18.06,17.87,17.89,219100
SIGM,20121108,5.67,5.71,5.5,5.5,131000
SILC,20121108,18.43,18.46,18.17,18.18,14700
