<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
LYTS,20120802,6.54,6.75,6.48,6.68,35600
MACK,20120802,7.73,7.86,7.58,7.68,77000
MAGS,20120802,3.59,3.69,3.5,3.5,6900
MANH,20120802,11.3675,11.595,11.315,11.49,119100
MANT,20120802,20.55,22.23,19.74,20.25,614700
MARK,20120802,2.28,2.28,2.15,2.27,3200
MARPS,20120802,25.75,25.77,25.5,25.53,700
MASI,20120802,21.5,21.56,20.32,21,1458700
MAT,20120802,34.56,34.89,34.15,34.56,3294900
MATR,20120802,7.45,7.89,7.3,7.58,13800
MATW,20120802,28.22,28.44,27.91,28.35,127800
MAYS,20120802,19.25,19.25,19.25,19.25,0
MBFI,20120802,19.84,19.93,19.71,19.84,209100
MBLX,20120802,10.68,11.58,10.56,10.92,70700
MBRG,20120802,15.8,15.99,15.76,15.86,12500
MBTF,20120802,2.78,2.88,2.78,2.79,2900
MBVT,20120802,26.22,26.52,25.93,26.25,14600
MBWM,20120802,16.5,16.72,16.5,16.5,24000
MCBC,20120802,3.26,3.33,3.25,3.28,15300
MCEP,20120802,22.59,22.99,22.5,22.5,22600
MCHP,20120802,32.93,33.65,32.88,33.4,1808800
MCHX,20120802,3.25,3.48,3.21,3.29,84500
MCRI,20120802,7.36,7.52,7.35,7.44,14200
MDCA,20120802,9.58,9.59,9.25,9.27,86200
MDCO,20120802,24.7,24.78,24.43,24.63,569400
MDM,20120802,4.32,4.32,4.26,4.27,15400
MDRX,20120802,9.06,9.21,8.95,9.1,1595000
MDSO,20120802,16.99,17.785,16.955,17.75,193000
MEIP,20120802,2.82,2.82,2.82,2.82,0
MELI,20120802,65.48,67.34,64.5,66.52,891400
MEMP,20120802,17.32,17.43,17.15,17.16,25000
MENT,20120802,15,15.24,14.9,15.22,392800
MEOH,20120802,26.53,26.55,25.87,26.39,407700
MERC,20120802,5.1,5.24,5.1,5.14,37700
MFNC,20120802,5.75,5.75,5.75,5.75,0
MFRI,20120802,6.79,6.79,6.79,6.79,0
MFSF,20120802,11.09,11.14,11,11.05,7900
MGEE,20120802,31.34,31.7333,31.1933,31.5733,44800
MGIC,20120802,4.39,4.42,4.28,4.31,70900
MGLN,20120802,47.4,47.99,46.94,47.51,324600
MGPI,20120802,3.38,3.38,3.16,3.23,4900
MGRC,20120802,23.34,23.92,23,23.51,256900
MGYR,20120802,4,4,4,4,200
MHGC,20120802,4.68,4.7,4.4,4.5,68200
MHLD,20120802,8.33,8.4,8.3,8.37,98500
MIDD,20120802,32.1433,33,31.94,32.9433,80500
MIND,20120802,17.09,17.52,17.01,17.09,119700
MINI,20120802,13.68,13.93,13.2,13.56,654800
MITK,20120802,3.76,4.65,3.7,4.58,1247400
MITL,20120802,4.25,4.37,4.24,4.3,11500
MKSI,20120802,25.63,26.16,25.25,25.67,156100
MKTX,20120802,29.88,30.43,29.38,30.38,156500
MLAB,20120802,46,46.57,46,46,9700
MLHR,20120802,17.49,17.74,17.23,17.52,182900
MLNK,20120802,3.15,3.2,3.1,3.12,93700
MLNX,20120802,103.71,106.62,103,104.52,793300
MLVF,20120802,8.74,8.74,8.74,8.74,0
MMLP,20120802,35,35.33,33.59,34.7,134400
MMSI,20120802,13.38,13.55,13.35,13.45,197300
MMYT,20120802,16.1,16.42,16,16.33,33900
MNDO,20120802,1.73,1.73,1.68,1.71,18900
MNKD,20120802,2.19,2.22,2.02,2.11,2071900
MNOV,20120802,1.62,1.69,1.61,1.65,2900
MNRO,20120802,32.85,33.35,32.57,33.22,173900
MNST,20120802,21.5233,21.6667,21.22,21.38,1614700
MNTA,20120802,13.85,14.22,13.61,14.12,488400
MNTX,20120802,8.1,8.26,8.08,8.14,23200
MOBI,20120802,1.88,1.95,1.8,1.8,57900
MOCO,20120802,14.95,15.44,14.95,15.15,1100
MOFG,20120802,20.88,21.5,20.88,21.05,9700
MORN,20120802,57.09,58.16,56.35,57.01,111800
MOSY,20120802,3.19,3.29,3.17,3.18,35300
MPAA,20120802,4.34,4.54,4.34,4.46,19100
MPB,20120802,10.05,10.05,10.05,10.05,0
MPEL,20120802,9.89,10.06,9.62,9.78,4112300
MPET,20120802,1.01,1.01,0.95,0.99,154600
MPWR,20120802,19,19.6,18.83,19.03,510200
MRCY,20120802,9.71,9.98,9.06,9.17,248100
MRLN,20120802,15.49,15.49,14.51,14.74,14800
MRTN,20120802,11.5533,12.0533,11.5467,11.9933,42700
MRVL,20120802,11.08,11.26,10.91,11.11,9691400
MSBF,20120802,5.8,5.8,5.8,5.8,0
MSCC,20120802,18.8,19.34,18.75,18.98,499500
MSEX,20120802,18.58,18.64,18.4,18.48,34300
MSFG,20120802,11.3,11.48,11.26,11.3,25100
MSFT,20120802,29.21,29.52,28.97,29.19,39523000
MSLI,20120802,1.64,1.67,1.63,1.67,400
MSON,20120802,3,3,2.8,2.85,1500
MSTR,20120802,116.25,119.72,115.79,117.62,120000
MTEX,20120802,6.47,6.89,6.47,6.64,4400
MTGE,20120802,24.63,24.8,24.6,24.64,368100
MTRX,20120802,9.98,10.61,9.92,10.53,86800
MTSC,20120802,42.5,43.54,41.67,43.02,55600
MTSI,20120802,16.88,17.56,16.52,16.71,23600
MTSL,20120802,1.7,1.73,1.7,1.7,300
MU,20120802,6.19,6.3,6.08,6.16,17630900
MVIS,20120802,1.85,1.85,1.65,1.67,534500
MXIM,20120802,27.06,27.5,26.93,27.16,3660300
MXWL,20120802,6.46,6.76,6.4,6.74,445800
MYGN,20120802,24.24,24.56,23.97,24.41,770300
MYL,20120802,22.81,22.97,22.5,22.74,5348900
MYRG,20120802,15.89,16.22,15.8,15.94,68800
NAII,20120802,6.69,6.81,6.65,6.69,12800
NANO,20120802,14.6,15.19,14.42,14.91,110000
NATH,20120802,29.87,30.6,29.87,30.25,3700
NATI,20120802,25.44,25.78,25.13,25.3,383800
NATL,20120802,24.23,24.84,23.76,24.51,20700
NATR,20120802,14.93,15.1,14.83,14.99,17600
NAUH,20120802,3.76,3.96,3.76,3.9,11000
NAVG,20120802,47.21,47.7,46.41,46.9,16000
NBIX,20120802,7.01,7.21,6.75,7,452400
NBN,20120802,8.61,8.75,8.61,8.7,10400
NBTB,20120802,20.42,20.58,20.1,20.33,73800
NCIT,20120802,5.5,6,5.31,5.78,140300
NCMI,20120802,14.13,14.28,13.86,14.1,373100
NCTY,20120802,4.57,4.57,4.44,4.46,1800
NDAQ,20120802,22.67,22.86,22.35,22.63,1896500
NDSN,20120802,50.05,50.73,49.53,50.17,136300
NEOG,20120802,25.2,25.5067,24.9933,25.46,68200
NEON,20120802,4.51,4.6,4.28,4.34,432400
NEPT,20120802,4.72,4.82,4.58,4.78,170200
NEWS,20120802,11.25,11.9,11.25,11.85,42100
NEWT,20120802,8.45,8.55,8.45,8.55,23600
NFBK,20120802,14.95,15.1,14.95,15.01,17900
NFEC,20120802,0.71,0.75,0.71,0.75,12000
NFLX,20120802,7.7543,7.9557,7.6129,7.6957,3421000
NICE,20120802,29.9,30.71,29.51,30.65,451500
NICK,20120802,12.78,13.12,12.78,12.96,15400
NIHD,20120802,6.98,7.13,6.74,6.94,6179400
NILE,20120802,23.91,25.04,23.63,23.75,360000
NKSH,20120802,29.45,30.21,29.33,29.35,7600
NKTR,20120802,8.11,8.11,7.86,8.08,741900
NLNK,20120802,11.44,11.69,11.19,11.27,70200
NLST,20120802,1.64,1.73,1.6,1.62,69600
NMRX,20120802,9.55,9.66,9.55,9.6,29000
NNBR,20120802,8.79,9.15,8.66,8.96,99000
NRIM,20120802,20.12,20.61,20.01,20.48,8300
NSEC,20120802,8.35,8.35,8.35,8.35,0
NSIT,20120802,16.48,19.08,15.89,18.21,515000
NSSC,20120802,2.99,2.99,2.99,2.99,0
NSYS,20120802,3.75,3.75,3.75,3.75,0
NTAP,20120802,31.91,32.64,31.39,31.61,5636700
NTCT,20120802,22.84,23.55,22.65,22.95,172900
NTES,20120802,54.24,54.29,51.88,51.96,475400
NTGR,20120802,33.79,34.21,33.25,33.61,324200
NTIC,20120802,10.4,10.4,10.4,10.4,0
NTRI,20120802,10.07,10.35,10.06,10.19,226300
NTRS,20120802,44.66,44.69,43.69,44.09,1463900
NTWK,20120802,4.5,4.8,4.5,4.7,227800
NUAN,20120802,20.39,21.13,20.2,20.97,3509500
NURO,20120802,14.88,16.32,14.64,16.08,80400
NUTR,20120802,13.42,13.78,12.92,13.05,19700
NUVA,20120802,19.97,20.37,19.58,19.63,798000
NVAX,20120802,2.1,2.12,2.04,2.11,856600
NVDA,20120802,13.32,13.64,13.1,13.44,9197700
NVDQ,20120802,7.94,8.07,7.92,8,147800
NVEC,20120802,53.37,53.8,52.42,52.77,12600
NVGN,20120802,2.08,2.09,2.01,2.01,6700
NVMI,20120802,7.76,8,7.4,7.85,126100
NWBI,20120802,11.58,11.63,11.52,11.58,370900
NWFL,20120802,27.83,27.83,27.63,27.63,800
NWLI,20120802,137.91,138.5,136.45,136.45,2700
NWPX,20120802,23.47,24.07,23.31,23.43,32800
NWS,20120802,22.92,23.4,22.85,23.31,3701300
NWSA,20120802,22.8,23.25,22.67,23.14,16607200
NXPI,20120802,21.94,22.07,21.3,21.55,1107800
NXST,20120802,6.68,6.95,6.61,6.9,56900
NXTM,20120802,15,15.25,14.05,14.29,622000
NYMT,20120802,6.92,6.93,6.83,6.86,316600
NYMX,20120802,6.02,6.02,5.69,5.91,113000
NYNY,20120802,8.45,8.75,8.45,8.75,5900
OBAS,20120802,6,6,6,6,0
OBCI,20120802,2.09,2.09,2.06,2.06,1400
OCC,20120802,3.63,3.77,3.52,3.76,16700
OCFC,20120802,13.43,13.62,13.43,13.53,18600
OCLR,20120802,2.52,2.54,2.3,2.31,706800
OCLS,20120802,26.95,27.3,25.2,26.95,85600
ODFL,20120802,26.4733,29.88,26.4667,29.5,1060600
OFED,20120802,12.56,12.56,12.56,12.56,100
OFIX,20120802,41.01,41.24,40.72,40.97,176600
OFLX,20120802,10.1,10.32,9.9,10.02,9000
OGXI,20120802,13.6,14.1,13.59,13.64,44200
OIIM,20120802,3.56,3.79,3.56,3.67,263900
OKSB,20120802,9.2,9.29,9.13,9.26,36800
OLBK,20120802,10.81,10.89,10.62,10.84,3800
OMAB,20120802,16.75,16.81,16.75,16.81,69900
OMCL,20120802,12.8,13.33,12.69,13.17,241900
OMER,20120802,8.96,9.13,8.8,8.87,89300
OMEX,20120802,44.52,44.76,43.44,44.28,530600
ONEQ,20120802,114.08,115,114,114.55,3600
ONVI,20120802,3.95,3.95,3.95,3.95,0
OPHC,20120802,18.8,20.8,18.8,18.8,110900
OPOF,20120802,10.57,10.6,10.5,10.6,1200
OPTT,20120802,25.2,28.1,25.2,27.8,87400
OPXA,20120802,2.12,2.12,1.96,2.08,26600
OPXAW,20120802,0.03,0.03,0.03,0.03,0
ORBC,20120802,3.03,3.08,2.8,2.94,420100
ORBK,20120802,7.95,8.05,7.74,7.75,35900
OREX,20120802,43.5,46,42.8,43.9,2398400
ORIG,20120802,15.8,16.25,15.52,15.97,214800
ORIT,20120802,13.99,14.14,13.9,14.05,146200
ORLY,20120802,84.48,86,84.06,84.56,1204300
ORRF,20120802,8.18,8.24,8.14,8.2,6500
OSBC,20120802,1.54,1.54,1.4,1.5,1800
OSBCP,20120802,5.03,5.03,5.03,5.03,0
OSHC,20120802,12.97,13,12.8,12.8,31500
OSIR,20120802,8.47,8.58,8.19,8.24,170800
OSIS,20120802,63.16,63.93,62.5,63.81,66400
OSM,20120802,23.93,23.99,23.68,23.69,7100
OSN,20120802,2.73,2.73,2.73,2.73,0
OSTK,20120802,7.98,8.16,7.92,8.13,58900
OSUR,20120802,10.4,10.55,10.19,10.27,346100
OTEX,20120802,23.015,23.2,22.86,23.11,425500
OTIV,20120802,1.63,1.68,1.6,1.64,99200
OTTR,20120802,23.07,23.25,22.93,23,81200
OVBC,20120802,19.73,19.73,19.08,19.08,500
OVLY,20120802,6.7,7.55,5.9,5.9,4100
OXLC,20120802,14.64,14.75,14.3,14.48,11300
OZRK,20120802,15.865,15.94,15.63,15.68,150500
PAAS,20120802,14.55,14.96,14.5,14.56,1301800
PACB,20120802,1.74,1.74,1.68,1.7,169200
PACW,20120802,22.94,23.22,22.2,22.6,197800
PAGG,20120802,28.94,28.99,28.56,28.79,10300
PANL,20120802,30.48,32.1,30.36,31.58,781000
PATK,20120802,7.2667,7.5667,7.0067,7.4667,122300
PAYX,20120802,32.26,32.4,31.91,32.06,3836900
PBCT,20120802,11.34,11.38,11.2,11.35,4982600
PBHC,20120802,10.06,10.06,10.06,10.06,0
PBIB,20120802,1.55,1.55,1.55,1.55,0
PBIP,20120802,5.6,5.6,5.6,5.6,1300
PBMD,20120802,3.61,3.61,3.51,3.57,800
PBSK,20120802,12.55,12.55,12.55,12.55,100
PCAR,20120802,39.63,39.81,37.67,38.57,4323700
PCBK,20120802,8.99,9.01,8.96,8.98,16800
PCH,20120802,34.12,34.28,33.83,34.08,158800
PCLN,20120802,636,656.47,634.01,649.01,981600
PCO,20120802,1.06,1.1,1.06,1.09,394200
PCOM,20120802,12.38,12.66,12.35,12.46,31300
PCRX,20120802,15.14,15.28,14.99,15.17,158600
PCTI,20120802,5.85,5.95,5.7,5.7,27500
PCYO,20120802,2.06,2.09,2.06,2.08,17300
PDCE,20120802,25.25,26.47,23.27,23.69,720400
PDCO,20120802,33.76,33.77,33.16,33.7,805900
PDEX,20120802,1.77,1.77,1.66,1.66,12300
PDFS,20120802,8.81,8.91,8.49,8.81,34100
PDLI,20120802,6.65,6.71,6.59,6.68,1353700
PEBK,20120802,9,9.8,8.69,8.85,5500
PEBO,20120802,21.1,21.51,20.79,20.85,10300
PEGA,20120802,13.395,13.815,13.205,13.7,80200
PEIX,20120802,4.95,5.25,4.95,4.95,1494900
PENN,20120802,37.92,38.33,37.44,37.58,827200
PERF,20120802,8.03,8.27,7.7,7.7,22800
PERI,20120802,5.05,5.07,4.94,5.03,2400
PERY,20120802,18.28,18.42,17.75,17.76,44500
PESI,20120802,5.3,5.55,5.25,5.3,57900
PETS,20120802,9.48,9.6,9.43,9.5,126200
PFBC,20120802,10.54,10.9,10.54,10.83,15700
PFBI,20120802,8.04,8.27,7.95,8.25,7600
PFBX,20120802,10.99,10.99,10.99,10.99,200
PFIN,20120802,5.04,5.48,5.04,5.46,1200
PFLT,20120802,12.46,12.53,12.4,12.49,10000
PFPT,20120802,13.41,14.21,13.41,14,26400
PFSW,20120802,2.54,2.59,2.5,2.52,3800
PGC,20120802,13.7,14.26,13.6,14.23,17500
PGNX,20120802,4.67,5.09,4.55,4.62,544400
PGTI,20120802,3.06,3.22,3,3.05,112000
PHII,20120802,24.88,24.88,24.49,24.49,700
PHIIK,20120802,25.75,26.29,24.92,25.01,12700
PHMD,20120802,67.85,67.85,66.2,66.8,118600
PICO,20120802,23.51,24.06,23.51,23.99,93600
PKBK,20120802,5.32,5.34,5.2,5.3,7800
PKOH,20120802,16.99,17.28,16.99,17.16,17800
PLAB,20120802,5.66,5.8,5.65,5.71,183400
PLBC,20120802,3.5,3.5,3.5,3.5,300
PLCE,20120802,50.86,51.72,49.75,51,619600
PLPC,20120802,52.24,53,52,52.15,3600
PLUG,20120802,1.22,1.23,1.2,1.22,50100
PLUS,20120802,32.33,33.63,30.4,31,24000
PLXS,20120802,27.05,27.56,26.93,27.03,130900
PMBC,20120802,6.61,6.67,6.56,6.62,12600
PMD,20120802,10.78,10.88,10.5,10.5,8300
PNBK,20120802,15.7,17.5,15.5,15.6,9600
PNFP,20120802,19.1,19.22,18.58,19.06,67700
PNNT,20120802,10.42,10.5,10.4,10.41,233200
PNQI,20120802,38.07,38.14,38.03,38.14,2900
PNRA,20120802,153.93,156.89,153.33,155.05,443500
PNRG,20120802,25.9,27.96,25.9,27.58,1700
PNTR,20120802,2.43,2.43,2.43,2.43,500
PODD,20120802,19.18,19.66,18.87,18.95,316200
POOL,20120802,36.64,37.15,36.61,36.8,259800
POPE,20120802,54.75,54.75,54.75,54.75,0
POWI,20120802,34.98,35.79,34.8,35.28,247000
POWL,20120802,34.17,34.87,34.01,34.63,27300
PPBI,20120802,8.93,8.95,8.79,8.79,400
PPHM,20120802,1.58,1.67,1.55,1.65,1192800
PRAA,20120802,30.3267,33.57,29.96,33.3033,381600
PRAN,20120802,9.12,9.3,9.12,9.24,9700
PRCP,20120802,5.37,5.44,5.36,5.44,700
PRFT,20120802,13.1,13.1,12.47,12.51,522600
PRFZ,20120802,61.9,62.26,61.71,62.18,42800
PRGS,20120802,18.69,18.96,18.33,18.53,268800
PRGX,20120802,7.53,7.57,7.45,7.55,50700
PRIM,20120802,12.26,12.56,12.26,12.48,128500
PRKR,20120802,23.4,23.7,20.3,21.4,938300
PRMW,20120802,1.5,1.53,1.42,1.49,173700
PROV,20120802,12.14,12.3,12.14,12.23,86500
PRPH,20120802,1.15,1.23,1.14,1.17,6100
PRSC,20120802,12.26,12.44,12.22,12.25,18700
PRSS,20120802,8.1,8.26,7.98,8.14,88500
PRTS,20120802,4.27,4.32,4.25,4.3,18600
PRXL,20120802,27.17,27.57,26.89,27.26,315200
PSAU,20120802,32.92,32.92,32.71,32.71,17500
PSCC,20120802,33.47,33.72,33.35,33.49,5100
PSCD,20120802,29.51,29.86,29.45,29.58,8800
PSCE,20120802,30.7,31.05,30.28,30.42,2700
PSCF,20120802,29.33,29.42,29.3,29.38,8300
PSCH,20120802,33.71,34.04,33.71,33.94,290000
PSCI,20120802,27.38,27.63,27.34,27.63,17400
PSCM,20120802,27.24,27.24,27.15,27.15,22600
PSCT,20120802,28.24,28.39,28.01,28.18,15000
PSCU,20120802,30.76,30.84,30.67,30.71,5700
PSDV,20120802,2.27,2.27,2,2.08,677800
PSEC,20120802,10.96,11.02,10.8,10.83,2646100
PSMT,20120802,68.99,70.85,68.86,70.47,92300
PSTB,20120802,4.35,4.44,4.33,4.42,73600
PSTI,20120802,3.35,3.37,3.17,3.2,465000
PTEN,20120802,15.43,15.61,15,15.27,3369700
PTIE,20120802,3.6,3.6,3.5,3.57,138400
PTNR,20120802,3.45,3.54,3.36,3.42,93100
PTSI,20120802,9.57,9.59,9.5,9.58,5300
PVTB,20120802,15.3,15.39,15.15,15.29,344700
PVTBP,20120802,26.44,26.65,26.44,26.5,1200
PWOD,20120802,38.03,39.17,37.78,37.78,7500
PXLW,20120802,2.87,2.95,2.81,2.94,50200
PZZA,20120802,25.57,25.845,25.31,25.625,180300
QABA,20120802,24.33,24.48,24.21,24.35,9500
QADA,20120802,13.62,13.9,13.23,13.67,13900
QADB,20120802,13.25,13.25,13.25,13.25,200
QBAK,20120802,10.86,10.86,10.86,10.86,100
QCLN,20120802,8.45,8.68,8.45,8.68,2400
QCOM,20120802,58.74,59.7,58.16,58.88,9858100
QCRH,20120802,12.62,12.75,12.62,12.75,300
QDEL,20120802,15,15.24,14.92,15.05,107900
QGEN,20120802,17.15,17.15,16.89,17.1,1362000
QLTI,20120802,8.22,8.6,8.22,8.39,574500
QNST,20120802,8.84,9.09,8.58,8.59,122200
QQEW,20120802,24.66,24.66,24.44,24.56,15700
QQQ,20120802,64.1,65.02,63.91,64.38,40544500
QQQC,20120802,12.38,12.38,12.38,12.38,200
QQQX,20120802,15.64,15.74,15.54,15.63,27700
QQXT,20120802,22.84,22.94,22.79,22.89,21300
QSII,20120802,16.3,17.26,16.03,16.43,687300
QTEC,20120802,24.75,25.14,24.7,24.88,14500
QUIK,20120802,2.25,2.31,2.15,2.16,187300
RADA,20120802,2.3,2.46,2.3,2.46,300
RAIL,20120802,19.99,20.46,19.81,19.95,42700
RAND,20120802,2.65,2.69,2.65,2.68,8300
RAVN,20120802,32.58,33.14,32.12,33.07,87000
RBCAA,20120802,22.35,22.85,22.35,22.65,34400
RBCN,20120802,10.52,10.84,10.44,10.7,366800
RBPAA,20120802,2.15,2.15,2.15,2.15,100
RCII,20120802,34.44,35.81,34.43,35.05,224100
RCKY,20120802,11.42,11.79,11.36,11.38,4300
RCMT,20120802,5.52,5.62,5.52,5.59,2700
RCON,20120802,1.43,1.59,1.43,1.47,14300
RDCM,20120802,3.54,3.54,3.15,3.31,6800
RDI,20120802,4.8,4.94,4.8,4.88,33500
RDNT,20120802,2.32,2.35,2.22,2.3,70700
RDWR,20120802,15,15.29,14.76,15.06,178000
RECN,20120802,10.97,11.09,10.95,10.98,163300
REFR,20120802,2.9,2.98,2.9,2.96,16400
REGI,20120802,5,5.13,4.98,4.98,35900
REGN,20120802,133.34,136.7,131.24,136.47,573000
REIS,20120802,10.4,11.15,10.4,11.09,12200
RELL,20120802,12.32,12.43,12.23,12.27,32200
RELV,20120802,9.66,9.73,9.31,9.31,3200
REXX,20120802,12.6,12.7,12.32,12.47,640000
RFIL,20120802,4,4.01,3.97,3.97,4400
RGCO,20120802,18,18.29,17.8,18.04,2700
RGEN,20120802,4.04,4.59,4.02,4.54,416200
RGLD,20120802,75.58,78.38,74.87,77,749800
RICK,20120802,8.38,8.43,8.17,8.25,15600
RIGL,20120802,10.27,10.65,10.06,10.32,352800
RLOG,20120802,8.05,8.14,7.97,7.98,23600
RMBS,20120802,4.08,4.26,4.04,4.12,805100
RMCF,20120802,12.04,12.15,11.94,11.94,16500
RMTI,20120802,8.55,9.13,8.53,9.05,65900
RNET,20120802,18.59,18.84,18.43,18.54,17700
RNST,20120802,17.33,17.63,17.31,17.48,90300
RNWK,20120802,7.4,7.55,7.4,7.48,36500
ROCK,20120802,9.08,9.87,9.03,9.65,154900
ROIA,20120802,0.85,0.85,0.83,0.83,1500
ROIAK,20120802,0.85,0.85,0.75,0.76,219400
ROIC,20120802,12.14,12.41,12.14,12.37,244200
ROLL,20120802,45.56,46.19,45.11,45.8,128300
ROSG,20120802,7.1,7.17,5.71,5.76,1286100
ROST,20120802,33.03,33.445,32.755,33.135,2377800
RP,20120802,21.88,22.26,21.85,22.23,262400
RPRX,20120802,8.58,9.04,8.55,8.88,97300
RPXC,20120802,9.99,10.42,9.78,10.27,1252700
RRGB,20120802,29.08,29.6,28.66,28.86,93900
RSYS,20120802,3.38,3.46,3.38,3.38,218200
RTIX,20120802,3.68,3.77,3.58,3.6,101500
RUSHA,20120802,14.95,15.23,14.95,15.12,85200
RUSHB,20120802,12.47,12.66,12.47,12.59,11700
RUTH,20120802,6.59,6.68,6.5,6.56,141100
RVSB,20120802,1.43,1.43,1.43,1.43,0
RYAAY,20120802,28.96,29.35,28.92,29.16,168700
SAAS,20120802,4.73,5.07,4.73,5.04,57800
SAFM,20120802,37.22,37.9,37,37.52,420200
SAFT,20120802,43.1,44.62,42.83,44.4,45300
SAIA,20120802,14.2733,14.8667,14.0867,14.8333,156100
SALM,20120802,4.82,4.82,4.68,4.68,32300
SANM,20120802,7.99,8.29,7.88,8.15,656800
SANW,20120802,4.84,4.98,4.65,4.79,15300
SASR,20120802,17.7,18.15,17.7,18.01,40800
SATS,20120802,28.33,28.48,27.8,28.31,159000
SAVE,20120802,19.85,20.45,19.81,20.41,1597400
SBAC,20120802,58.56,58.82,57.88,58.46,1017800
SBBX,20120802,4.87,5,4.87,5,6200
SBCF,20120802,6.65,7,6.65,6.75,224200
SBGI,20120802,11.43,11.61,11.15,11.23,620600
SBLK,20120802,39.75,42,39,40.5,109300
SBNY,20120802,63.03,64.11,62.91,63.84,338800
SBNYW,20120802,38.8,38.8,38.8,38.8,0
SBRA,20120802,17.66,18.73,17.66,18.54,618300
SBSA,20120802,3.76,3.76,3.48,3.59,40100
SBSI,20120802,19.4286,20.0952,19.4286,19.9429,64500
SBUX,20120802,21.8,22.09,21.52,21.58,15380300
SCHL,20120802,29.62,29.94,29,29.31,205900
SCHN,20120802,28.36,29.64,27.85,29.13,570200
SCLN,20120802,5.23,5.38,5.2,5.38,406900
SCMP,20120802,3.85,3.96,3.78,3.92,57500
SCON,20120802,149.4,149.4,131.4,131.4,103100
SCOR,20120802,15,15.56,14.98,15.45,153900
SCSC,20120802,27.64,28.09,26.41,27.04,83500
SCSS,20120802,25.89,26.33,25.83,26.18,991800
SCVL,20120802,21.36,21.8,20.93,21.22,69800
SEAC,20120802,7.35,7.55,7.35,7.51,75700
SEED,20120802,1.33,1.4,1.3,1.3,113500
SEIC,20120802,20.88,21.06,20.58,20.86,550500
SENEA,20120802,23.18,23.3,22.29,22.35,30700
SENEB,20120802,27,27,27,27,0
SEV,20120802,6.16,6.16,6.16,6.16,0
SFLY,20120802,31.45,32.73,30.99,31.52,568200
SFNC,20120802,22.8,22.96,22.68,22.81,61200
SFST,20120802,8.25,8.25,8.25,8.25,200
SGC,20120802,12.01,12.1,11.55,11.98,2100
SGEN,20120802,25.62,25.62,24.51,24.72,1203900
SGMA,20120802,3.41,3.41,3.35,3.35,200
SGMO,20120802,4.9,5.1,4.85,5.08,173800
SGMS,20120802,8.09,8.19,7.88,7.95,412000
SGRP,20120802,1.09,1.09,1.09,1.09,200
SGYP,20120802,3.97,4,3.92,3.95,191400
SGYPU,20120802,10.18,10.18,10.18,10.18,0
SGYPW,20120802,1.85,1.85,1.85,1.85,0
SHBI,20120802,5.38,5.38,5.25,5.27,3800
SHEN,20120802,7.69,7.83,7.625,7.78,45600
SHIP,20120802,10.05,10.05,10.05,10.05,200
SHLD,20120802,47.47,50,47.01,48.51,601300
SHLM,20120802,21.49,21.49,20.86,21.02,114000
SHLO,20120802,10.44,10.5,10.05,10.36,11700
SHOO,20120802,26.2533,26.6867,25.6133,25.9733,444900
SHOR,20120802,4.48,4.63,4.45,4.55,138100
SHPG,20120802,89.32,89.89,85.77,89.2,466200
SIEB,20120802,1.5,1.5,1.5,1.5,0
SIFI,20120802,11.5,11.5,11.35,11.36,8000
SIFY,20120802,2.11,2.19,2.06,2.08,107400
SIGI,20120802,17.11,17.21,17.06,17.19,207100
SIGM,20120802,6.68,6.83,6.68,6.82,106300
SILC,20120802,14.31,14.57,14.22,14.4,3500
SIMO,20120802,14.97,15.42,14.81,15.15,490100
SINA,20120802,44.62,46.18,44.17,44.52,1975200
SINO,20120802,2.2,2.34,1.85,2.06,35100
SIRI,20120802,2.14,2.16,2.1,2.11,31491000
SIVB,20120802,55.87,56.6,55.49,56.21,174000
SIVBO,20120802,25.68,25.68,25.31,25.31,400
SKYW,20120802,6.56,6.58,6.25,6.31,489700
SKYY,20120802,17.5,17.79,17.37,17.5,166400
SLAB,20120802,36.22,37.13,36.02,36.52,192200
SLGN,20120802,40.01,40.39,39.48,40,193600
SLM,20120802,5.5643,5.6571,5.5,5.55,3822900
SLMAP,20120802,47.13,47.13,46.85,47.12,7700
SLMBP,20120802,45.21,46.59,45.21,46.59,300
SLP,20120802,4.18,4.2,4.17,4.17,9200
SLRC,20120802,22.3,22.44,22.12,22.26,196600
SMBC,20120802,11.5,11.5,11.5,11.5,100
SMCI,20120802,12.02,12.52,12.02,12.3,210100
SMED,20120802,3.08,3.2,2.88,2.93,21300
SMIT,20120802,3.6,3.6,3.6,3.6,0
SMMF,20120802,4.05,4.13,4.05,4.13,200
SMRT,20120802,7.61,7.83,7.58,7.7,77700
SMSI,20120802,6.56,7.12,6.56,6.8,195800
SMTC,20120802,23.3,23.86,23.18,23.63,435000
SMTX,20120802,2.99,2.99,2.85,2.92,36500
SNAK,20120802,6.73,6.82,5.5,6.13,552200
SNBC,20120802,14.65,15.15,14.5,14.65,71300
SNCR,20120802,17.92,22.07,17.45,22.05,1538900
SNFCA,20120802,2.59,2.65,2.36,2.61,14300
SNHY,20120802,21.92,22.39,21.9,22.28,29600
SNMX,20120802,2.03,2.09,2.01,2.02,24200
SNPS,20120802,29.93,30.32,29.76,30.11,506800
SNSS,20120802,18,18.18,17.04,17.94,222100
SOCL,20120802,12.07,12.1,11.84,11.93,125400
SODA,20120802,41,42.39,41,41.33,1050400
