<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
KTEC,20130705,14.85,15,14.85,14.94,41200
KTOS,20130705,6.5,6.58,6.4,6.57,820700
KVHI,20130705,13.84,14.43,13.7,14.43,20700
KZ,20130705,6.44,6.5,6.12,6.5,179700
LABL,20130705,30.88,31.91,30.88,31.85,64400
LAKE,20130705,4.9,4.95,4.82,4.9,1000
LAMR,20130705,43.6,44.09,43.6,44.07,381200
LANC,20130705,79.37,81.19,79.37,80.78,58200
LAND,20130705,16.35,16.35,16,16.1,23800
LARK,20130705,20.52,20.61,20.28,20.28,4300
LAWS,20130705,13.45,13.49,12.91,13.27,2800
LAYN,20130705,19.32,19.41,18.68,19.4,130200
LBAI,20130705,10.98,11.08,10.88,11.08,116900
LBIX,20130705,3.6,3.61,3.56,3.61,3000
LBTYA,20130705,39.4328,39.5657,39.1058,39.3306,1555300
LBTYB,20130705,77.09,77.09,77.09,77.09,0
LBTYK,20130705,72.4,72.59,71.88,72.37,582200
LCNB,20130705,23,23,21.77,22.42,5800
LCUT,20130705,14,14,13.9,14,23700
LECO,20130705,58.96,59.9,58.62,59.88,128200
LEDS,20130705,1.62,1.64,1.58,1.59,227100
LFUS,20130705,80.76,81.61,79.88,81.4,56000
LFVN,20130705,18.55,18.76,17.5,18.06,824200
LGCY,20130705,25.68,25.68,24.62,25.44,368700
LGND,20130705,40.12,41.6,39.2,40.03,104300
LHCG,20130705,19.83,19.83,19.12,19.75,46700
LIFE,20130705,74.16,74.23,74.08,74.22,1362600
LINC,20130705,5.56,5.67,5.45,5.52,61100
LION,20130705,12.89,13.09,12.85,13.08,70500
LIOX,20130705,3.09,3.1,3.04,3.08,180300
LIVE,20130705,0.95,0.9533,0.9467,0.9467,9100
LKFN,20130705,19.2,19.5133,19.02,19.5133,31500
LKQ,20130705,26.37,26.42,25.94,26.15,1022700
LLNW,20130705,2.36,2.39,2.33,2.37,215900
LLTC,20130705,37.17,37.65,36.97,37.61,1219900
LMAT,20130705,6.55,6.64,6.5,6.62,6300
LMCA,20130705,43.5,43.5467,42.8,43.1867,356100
LMIA,20130705,18.65,19.03,18.59,18.92,29800
LMNR,20130705,21.9,22.32,21.65,22.32,15800
LMNX,20130705,21.75,22.35,21.65,22.31,148800
LMOS,20130705,17.75,18.43,17.58,18.17,88100
LNCE,20130705,29.23,29.23,28.75,29.02,132100
LNDC,20130705,13.84,14.26,13.84,14.22,62200
LOAN,20130705,1.65,1.65,1.5,1.61,7800
LOGI,20130705,6.87,6.91,6.85,6.86,93800
LOGM,20130705,25.75,25.75,24.96,25.58,143600
LOPE,20130705,34.7,35.17,33.49,33.85,336800
LORL,20130705,60.68,61.51,60.58,61.31,50900
LPLA,20130705,38.75,39.37,38.39,39.36,232700
LPNT,20130705,48.26,48.5,47.7,47.86,208200
LPSN,20130705,9.4,9.4,9.2,9.27,325400
LPTH,20130705,1.59,1.61,1.4,1.47,251700
LPTN,20130705,64.26,65.1,63.28,64.82,6100
LQDT,20130705,34.87,35.13,34.15,34.75,395400
LRAD,20130705,1.14,1.2,1.14,1.19,67900
LRCX,20130705,45.43,46,45.34,45.98,1462000
LSBK,20130705,11.53,11.53,11.53,11.53,100
LSCC,20130705,5.17,5.17,5.05,5.15,362900
LSTR,20130705,52.75,53.37,52.6,53.33,172100
LTBR,20130705,8.25,8.3,8,8.05,8800
LTRX,20130705,1.56,1.7,1.56,1.67,5100
LULU,20130705,64.03,64.05,62.91,63.55,2369100
LUNA,20130705,1.34,1.34,1.3,1.3,5200
LVNTA,20130705,21.3661,21.5037,21.1474,21.3489,99100
LVNTB,20130705,85.68,85.68,85.68,85.68,0
LWAY,20130705,17.16,17.16,16.85,17.01,6100
LXRX,20130705,16.59,16.73,16.17,16.66,907900
LYTS,20130705,8.03,8.03,7.78,7.89,27800
MACK,20130705,7.05,7.05,6.86,7,467300
MAGS,20130705,3.59,3.63,3.59,3.62,600
MAMS,20130705,4.7,4.7,4.67,4.69,1400
MANH,20130705,20.365,20.9525,20.2625,20.8025,126000
MANT,20130705,26.27,26.71,26.27,26.55,186200
MARK,20130705,2.89,2.89,2.77,2.77,5100
MARPS,20130705,16.46,16.49,16.46,16.47,1200
MASI,20130705,21.86,22.16,21.55,22.16,208900
MAT,20130705,45.1,45.81,44.99,45.69,1390200
MATR,20130705,2.94,3.03,2.87,2.98,56000
MATW,20130705,39.78,39.83,39.24,39.61,71700
MAYS,20130705,24,24,24,24,400
MBFI,20130705,27.79,28.63,27.79,28.63,134500
MBLX,20130705,9.12,9.12,8.7,8.94,29500
MBRG,20130705,19.44,19.9,19.14,19.88,9400
MBTF,20130705,3.66,3.7,3.64,3.68,1900
MBVT,20130705,30.33,30.81,29.51,30.6,28500
MBWM,20130705,18.33,18.66,18.22,18.66,28800
MCBC,20130705,5.3,5.63,5.25,5.51,240700
MCEP,20130705,22.18,22.18,21.78,22.09,76300
MCHP,20130705,38.06,38.33,37.7,38.23,897400
MCHX,20130705,6,6.03,5.93,6,31400
MCRI,20130705,16.82,16.87,16.43,16.66,49700
MDCA,20130705,19.1,19.27,18.94,19.25,82300
MDCO,20130705,31.99,32.8,31.9,32.79,473100
MDIV,20130705,21.1,21.14,20.66,20.86,102800
MDLZ,20130705,28.9,28.99,28.5,28.78,6723700
MDM,20130705,4.98,4.98,4.74,4.82,8100
MDRX,20130705,13.27,13.62,13.26,13.62,1272400
MDSO,20130705,39.665,39.7,38.72,39.53,112600
MDXG,20130705,6.75,6.79,6.61,6.79,360300
MEIP,20130705,7,7.2,6.9,7.2,14900
MELI,20130705,108.38,108.57,105.43,105.97,280200
MEMP,20130705,19.1,19.1,18.19,18.78,359700
MENT,20130705,19.25,19.57,19.06,19.57,402600
MEOH,20130705,42.8,43.15,42.52,43.05,213600
MERC,20130705,6.63,6.65,6.58,6.62,65800
MFNC,20130705,8.7,8.7,8.7,8.7,0
MFRI,20130705,11.19,11.23,10.86,11.1,10700
MFSF,20130705,14.75,14.75,14.6,14.69,3700
MGCD,20130705,8.43,8.45,8.1,8.34,4900
MGEE,20130705,37.3333,37.3333,36.3067,36.7667,30200
MGI,20130705,23.25,23.25,22.76,23.09,63900
MGIC,20130705,5.41,5.46,5.34,5.4,12600
MGLN,20130705,56.01,56.08,55.44,55.97,90600
MGPI,20130705,5.95,5.95,5.28,5.79,10500
MGRC,20130705,35.38,35.38,34.76,35.07,41200
MGYR,20130705,5.9,5.9,5.9,5.9,100
MHGC,20130705,7.79,7.93,7.71,7.93,253700
MHLD,20130705,11.74,11.74,11.51,11.65,156000
MICT,20130705,4.55,4.57,4.52,4.52,600
MICTW,20130705,0.85,0.85,0.85,0.85,0
MIDD,20130705,59.2233,59.7567,58.5767,59.68,53200
MIND,20130705,17.67,18.09,17.42,18.04,57900
MINI,20130705,33.85,33.92,33.2,33.5,217000
MITK,20130705,5.59,5.69,5.52,5.56,289000
MITL,20130705,3.88,3.93,3.85,3.88,62900
MKSI,20130705,27.01,27.01,26.38,26.97,203200
MKTX,20130705,50.55,50.68,49.79,50.63,154000
MLAB,20130705,55.51,56.86,55.1,56.61,8200
MLHR,20130705,28.07,28.13,27.53,28.13,236000
MLNK,20130705,3.12,3.16,3.05,3.14,114700
MLNX,20130705,49.49,49.92,48.66,49.27,139500
MLVF,20130705,11.99,12,11.99,12,2400
MMLP,20130705,45.26,45.5,44.81,45.39,58900
MMSI,20130705,11.62,11.83,11.42,11.81,140500
MMYT,20130705,13.97,14.42,13.51,14.1,51600
MNDO,20130705,1.84,1.84,1.8,1.84,10400
MNGA,20130705,0.82,0.84,0.82,0.83,15200
MNKD,20130705,7.04,7.1,6.86,6.98,4932000
MNOV,20130705,2.65,2.67,2.61,2.62,4800
MNRO,20130705,50.36,50.36,48.91,50.01,92800
MNST,20130705,20.2633,20.3267,19.9533,20.1967,476500
MNTA,20130705,14.83,14.85,14.44,14.85,215600
MNTX,20130705,10.35,10.35,10.22,10.29,117800
MOBI,20130705,3.44,3.62,3.38,3.56,110100
MOCO,20130705,13.45,13.69,13.25,13.43,14600
MOFG,20130705,26.35,26.44,26.25,26.26,12500
MORN,20130705,77.81,78.47,77.81,78.07,29100
MOSY,20130705,4.33,4.33,4.15,4.27,161100
MPAA,20130705,9.19,9.32,9.12,9.23,77200
MPB,20130705,11.1,11.1,11.1,11.1,2100
MPEL,20130705,22.26,22.52,22.09,22.51,1994800
MPET,20130705,1.06,1.06,1.03,1.06,62900
MPWR,20130705,24.75,24.87,24.51,24.84,143300
MRCC,20130705,14.95,14.99,14.95,14.99,2900
MRCY,20130705,9.5,9.61,9.28,9.59,43700
MRLN,20130705,22.05,22.13,21.4,21.77,17000
MRTN,20130705,16.06,16.32,15.9,16.24,56400
MRVL,20130705,11.96,12.03,11.88,12.03,2936000
MSBF,20130705,7.1,7.24,7.01,7.06,6900
MSCC,20130705,23.19,23.4,23.03,23.39,292700
MSEX,20130705,20.36,20.36,20.01,20.22,25700
MSFG,20130705,14,14.04,13.66,14.03,30200
MSFT,20130705,34.09,34.24,33.58,34.21,26085900
MSLI,20130705,0.8,0.91,0.8,0.89,50100
MSON,20130705,5.07,5.27,5,5.1,7000
MSTR,20130705,89.82,90.14,88.72,89.74,43700
MTEX,20130705,11.5,12.03,10.94,11.19,17900
MTGE,20130705,17.46,17.46,16.14,16.42,4069900
MTRX,20130705,16.21,16.33,15.9,16.32,75100
MTSC,20130705,58.44,58.96,57.7,58.59,40400
MTSI,20130705,14.34,14.57,14,14.27,18100
MTSL,20130705,1.99,1.99,1.86,1.93,51300
MU,20130705,14.27,14.37,14.12,14.31,29746800
MVIS,20130705,2.55,2.56,2.42,2.48,56500
MXIM,20130705,27.76,27.95,27.53,27.87,2445700
MXWL,20130705,7.4,7.5,7.25,7.49,226900
MYGN,20130705,28.78,28.9,28.18,28.86,1530500
MYL,20130705,30.73,30.96,30.57,30.84,2300800
MYRG,20130705,19.66,19.66,19.17,19.35,62000
MZOR,20130705,15,15,14.2,14.2,73100
NAII,20130705,4.65,4.65,4.65,4.65,0
NANO,20130705,14.49,14.56,14.2,14.56,49900
NATH,20130705,55.52,58,55.26,57.73,18000
NATI,20130705,27.99,28.54,27.88,28.52,135700
NATL,20130705,32.01,32.5,31.34,32.37,10300
NATR,20130705,17.24,17.65,17.13,17.38,16700
NAUH,20130705,3.8,3.87,3.75,3.79,18600
NAVG,20130705,58.26,58.26,57.36,58.22,39500
NBIX,20130705,13.93,14.08,13.73,14,278300
NBN,20130705,9.7,9.7,9.66,9.66,3000
NBTB,20130705,22.05,22.3,21.78,22.3,85400
NCIT,20130705,4.29,4.43,4.29,4.43,1000
NCLH,20130705,31.03,31.68,30.65,31.65,144600
NCMI,20130705,17.2,17.2,16.79,16.91,224600
NCTY,20130705,3.6,3.72,3.58,3.62,20100
NDAQ,20130705,32.76,33.3,32.73,33.3,734600
NDLS,20130705,47,47.6,43.15,44.32,1245600
NDSN,20130705,69.5,70.91,69.39,70.88,117500
NEO,20130705,3.94,4.01,3.89,3.95,89800
NEOG,20130705,38.0133,38.58,37.08,38.54,50700
NEON,20130705,5.97,5.99,5.78,5.91,109500
NEPT,20130705,3.13,3.38,3.11,3.36,279600
NETE,20130705,47,47.5,44.2,47.1,3000
NEWS,20130705,13.6,14,13.21,13.99,15500
NEWT,20130705,10.7,10.75,10.4,10.75,20900
NFBK,20130705,11.62,11.9,11.57,11.85,591400
NFEC,20130705,0.63,0.63,0.63,0.63,0
NFLX,20130705,31.7271,32.1786,31.3329,32.1571,1422600
NICE,20130705,36.76,37.58,36.64,37.39,147000
NICK,20130705,15.48,15.48,15.13,15.23,16200
NIHD,20130705,6.92,6.93,6.18,6.41,4358800
NILE,20130705,38.45,38.58,37.65,38.46,86900
NKSH,20130705,36.75,38.55,36,38.55,6700
NKTR,20130705,12.23,12.24,11.8,12,541000
NLNK,20130705,18.86,19.36,18.7,19.26,194700
NLST,20130705,0.83,0.89,0.83,0.87,43700
NMRX,20130705,11.04,11.14,10.74,10.91,41100
NNBR,20130705,11.75,11.92,11.67,11.83,57100
NRCIA,20130705,17.99,17.99,17.11,17.25,11700
NRCIB,20130705,34.7,35.84,34.7,34.88,9700
NRIM,20130705,24.38,24.38,23.89,24.36,20700
NSEC,20130705,7.22,7.22,7.03,7.03,200
NSIT,20130705,19.02,19.11,18.26,19.11,96600
NSSC,20130705,4.9,4.99,4.83,4.99,31100
NSTG,20130705,8.67,8.68,8.5,8.62,40500
NSYS,20130705,3.4,3.4,3.35,3.35,800
NTAP,20130705,38.39,38.96,38.33,38.77,2119700
NTCT,20130705,24.4,24.54,23.93,24.18,144500
NTES,20130705,64.16,64.65,63.77,64.52,314300
NTGR,20130705,32.59,32.87,32.2,32.38,253100
NTIC,20130705,11.54,11.54,11.54,11.54,0
NTRI,20130705,11.58,11.58,11.03,11.24,381700
NTRS,20130705,59.17,60.38,59.1,60.34,1094400
NTWK,20130705,10.37,10.43,10.16,10.25,61000
NUAN,20130705,18.89,19.06,18.81,19.04,1741600
NURO,20130705,7.64,7.72,7.52,7.6,19800
NUTR,20130705,21.83,22,21.52,21.96,10000
NUVA,20130705,25.71,25.8,25.25,25.79,159200
NVAX,20130705,2.38,2.63,2.36,2.62,3747900
NVDA,20130705,14.17,14.27,14.07,14.24,4617400
NVDQ,20130705,13.22,13.46,13.15,13.46,26300
NVEC,20130705,47.01,48.09,46.81,48.08,17300
NVGN,20130705,4.9,5.08,4.44,4.5,201800
NVMI,20130705,9.11,9.11,9.03,9.06,12400
NWBI,20130705,14.06,14.27,13.97,14.26,521800
NWBO,20130705,3.59,3.6,3.47,3.56,42500
NWBOW,20130705,1.5,1.5,1.35,1.5,7200
NWFL,20130705,28.99,29.25,28.99,29.25,300
NWLI,20130705,194.4,197.79,193,197.58,2400
NWPX,20130705,30.5,30.74,30,30.71,17600
NWS,20130705,14.96,15.94,14.96,15.61,3470800
NWSA,20130705,14.95,15.95,14.89,15.66,12426900
NXPI,20130705,31.92,32.4,31.69,32.35,1101600
NXST,20130705,36.25,36.68,35.24,36.32,506800
NXTM,20130705,14.43,14.46,14,14.36,143900
NYMT,20130705,6.64,6.65,5.98,6.24,3347300
NYMTP,20130705,24.73,24.73,23.81,24.1,9200
NYMX,20130705,5.16,5.26,5.08,5.23,11700
NYNY,20130705,16.35,16.35,14.55,15.95,167600
OBAS,20130705,5.21,5.21,5.21,5.21,100
OBCI,20130705,2.8,2.8,2.77,2.8,2600
OCC,20130705,4.14,4.3,4.09,4.3,9500
OCFC,20130705,16.35,16.8,16.35,16.8,50400
OCLR,20130705,1.19,1.2,1.17,1.18,152300
OCLS,20130705,13.35,13.35,12.5,13.35,27500
ODFL,20130705,43.35,43.79,43.06,43.78,238400
OFED,20130705,14.83,15.59,14.69,14.95,26600
OFIX,20130705,27.79,27.93,27.13,27.92,63400
OFLX,20130705,14.88,15.95,14.87,15.95,3500
OFS,20130705,11.72,11.84,11.51,11.73,24700
OGXI,20130705,9.43,9.54,9.26,9.54,71500
OHRP,20130705,7.41,7.8,7.1,7.4,13800
OIIM,20130705,3.3,3.36,3.25,3.36,16600
OKSB,20130705,14.28,14.9,14.24,14.9,94000
OLBK,20130705,12.88,13.1,12.88,13.07,114300
OLED,20130705,28.09,28.5,27.54,27.9,416000
OMAB,20130705,26.36,26.36,25.51,25.82,68200
OMCL,20130705,19.73,20.01,19.37,20,110100
OMER,20130705,5.32,5.53,5.3,5.52,112300
OMEX,20130705,38.16,38.16,36,36.48,567700
ONEQ,20130705,136.92,137.2,135.9,136.75,7300
ONVI,20130705,4.55,4.6,4.55,4.6,4200
OPHC,20130705,14.7,16,14.7,15.1,7800
OPOF,20130705,12.91,12.91,12.9,12.9,600
OPTT,20130705,16.3,16.6,15.8,16.1,36800
OPXA,20130705,1.64,1.68,1.6,1.68,64400
ORBC,20130705,4.71,4.75,4.59,4.74,56600
ORBK,20130705,12.48,12.71,12.4,12.67,25600
OREX,20130705,58.3,59.1,56.7,58.7,618000
ORIG,20130705,18.69,18.76,18.46,18.69,191500
ORIT,20130705,16.1,16.2,15.99,16.2,133900
ORLY,20130705,115.2,116.14,114.61,115.75,326400
ORMP,20130705,8.25,9.35,8,9.35,75500
ORRF,20130705,13.62,14.14,13.62,13.87,9000
OSBC,20130705,5.58,5.6,5.41,5.56,21500
OSBCP,20130705,11.11,11.11,11.11,11.11,0
OSHC,20130705,14.11,14.4,14.1,14.4,1700
OSIR,20130705,10.35,10.52,10.17,10.4,57800
OSIS,20130705,66.1,68.19,65.44,67.84,202900
OSM,20130705,23.88,24.18,23.54,23.96,10200
OSN,20130705,1.65,1.77,1.65,1.65,300
OSTK,20130705,26.49,26.49,25.26,25.65,392200
OSUR,20130705,4.19,4.19,4.08,4.18,184300
OTEL,20130705,8.73,8.85,8.73,8.76,2700
OTEX,20130705,34.785,34.995,34.215,34.715,119200
OTIV,20130705,1.37,1.45,1.37,1.4,47700
OTTR,20130705,28.96,29.26,28.42,29.24,79000
OVAS,20130705,13.7,15.75,13.25,13.81,26300
OVBC,20130705,22.43,22.49,21.74,22.21,1500
OVLY,20130705,7.8,7.8,7.8,7.8,0
OXLC,20130705,16.33,16.64,16.1,16.14,37200
OXLCO,20130705,24.7,24.75,24.65,24.75,6000
OZRK,20130705,22.69,23.31,22.45,23.13,240200
PAAS,20130705,11.19,11.41,11.09,11.39,1679600
PACB,20130705,2.57,2.64,2.51,2.63,120700
PACW,20130705,32.64,33.47,32.5,33.46,150400
PAGG,20130705,29.06,29.62,28.99,28.99,900
PATK,20130705,14.2,14.5667,13.7933,14.5067,40700
PAYX,20130705,37.5,37.7,37.14,37.61,1219300
PBCT,20130705,15.05,15.2,14.93,15.2,5218200
PBIB,20130705,0.85,0.85,0.81,0.83,5800
PBIP,20130705,9.75,9.75,9.6,9.65,4000
PBMD,20130705,2.45,2.74,2.4,2.59,52200
PBSK,20130705,15.05,15.05,15,15,1200
PCAR,20130705,53.92,54.38,53.32,54.37,973000
PCBK,20130705,11.75,11.9,11.66,11.89,38900
PCH,20130705,41.22,41.22,39.43,40.31,208100
PCLN,20130705,850.49,856.12,840,855.16,462600
PCMI,20130705,9.8,10.25,9.8,9.98,80400
PCO,20130705,2.62,2.67,2.58,2.62,305800
PCOM,20130705,21.79,21.86,21.62,21.77,22100
PCRX,20130705,31.37,31.41,29.92,30.78,404100
PCTI,20130705,8.65,8.9,8.59,8.9,159400
PCYO,20130705,5.75,5.75,5.62,5.64,81500
PDCE,20130705,54.66,56.99,54.3,56.69,510500
PDCO,20130705,38.15,38.4,37.58,37.97,815600
PDEX,20130705,1.9,1.9,1.9,1.9,100
PDFS,20130705,18.2,18.7,18.16,18.54,62300
PDLI,20130705,7.9,7.93,7.76,7.9,1035900
PEBK,20130705,13.11,13.11,13.07,13.11,2400
PEBO,20130705,22.85,23.33,22.66,23.2,25500
PEGA,20130705,16.66,16.945,16.66,16.85,97600
PEIX,20130705,3.75,3.88,3.67,3.84,168000
PENN,20130705,52.55,52.8,52.09,52.8,361300
PERF,20130705,6.02,6.02,5.45,5.64,3200
PERI,20130705,11.06,11.13,10.75,10.83,269100
PERY,20130705,20.74,20.75,20.29,20.49,39800
PESI,20130705,2.45,2.5,2.4,2.45,65000
PETS,20130705,13.02,13.08,12.78,13.07,68200
PETX,20130705,8.73,9.25,8.19,8.97,28400
PFBC,20130705,16.46,16.7,16.33,16.61,21500
PFBI,20130705,12.16,12.16,11.91,11.94,1900
PFBX,20130705,12.25,13.08,12.25,12.7,7100
PFIN,20130705,8.45,8.45,8.27,8.4,6000
PFLT,20130705,14.43,14.43,14,14.05,25800
PFMT,20130705,11.27,11.27,10.72,11.06,162800
PFPT,20130705,25.31,25.4,24.84,25,130000
PFSW,20130705,3.92,4.08,3.92,3.97,10900
PGC,20130705,17.46,17.99,17.21,17.97,16100
PGNX,20130705,4.69,4.69,4.44,4.61,179900
PGTI,20130705,9.08,9.2,8.89,8.97,400500
PHII,20130705,34.07,35.54,34.07,35.12,1200
PHIIK,20130705,35.71,36.19,34.95,36.08,22700
PHMD,20130705,80.5,80.5,77.55,79.85,78700
PICO,20130705,21.99,21.99,21.29,21.69,69600
PKBK,20130705,7.9,8.05,7.8,8,9100
PKOH,20130705,33.82,33.82,33,33.31,19100
PLAB,20130705,7.89,8.06,7.87,8,198700
PLBC,20130705,6.19,6.2,6.19,6.2,1900
PLCE,20130705,54.52,54.52,53.2,54.28,138800
PLPC,20130705,67.5,69.02,67.04,68.85,2900
PLPM,20130705,2.5,2.65,2.5,2.65,43000
PLUG,20130705,0.28,0.35,0.28,0.33,3386500
PLUS,20130705,64.48,65.48,63.71,65.18,34700
PLXS,20130705,31.03,31.15,30.84,31.13,106500
PMBC,20130705,5.43,5.48,5.35,5.45,26200
PMD,20130705,11,11.12,10.85,11.12,5500
PME,20130705,3.7,3.7,3.55,3.67,7100
PNBK,20130705,13.5,13.5,13.5,13.5,200
PNFP,20130705,27.13,27.5,26.95,27.49,68400
PNNT,20130705,11.15,11.25,11.08,11.24,433900
PNQI,20130705,49.55,49.71,49.26,49.66,8200
PNRA,20130705,190.96,191.07,189.36,190.52,144700
PNRG,20130705,40,41.84,37.6,37.6,400
PNTR,20130705,4.14,4.14,4.14,4.14,200
PODD,20130705,31.79,32.45,31.37,32.39,170700
POOL,20130705,54.63,54.63,53.66,53.99,185500
POPE,20130705,70.4,72.28,70.4,71.41,5800
POWI,20130705,42.07,42.6,41.84,42.54,151800
POWL,20130705,53,53.22,52.22,53.22,13300
PPBI,20130705,12.22,12.25,12,12.25,60200
PPC,20130705,14.95,15.34,14.9,15.34,576500
PPHM,20130705,1.52,1.52,1.45,1.48,1101800
PRAA,20130705,52.81,52.9767,51.4967,52.9767,73400
PRAN,20130705,16.5,17.58,16.38,16.68,404700
PRCP,20130705,7.88,7.9,7.81,7.82,7500
PRFT,20130705,13.92,14.39,13.83,14.39,103200
PRFZ,20130705,83.65,83.65,82.67,83.37,21400
PRGS,20130705,24.13,24.24,23.92,24.24,363800
PRGX,20130705,5.57,5.57,5.41,5.51,46400
PRIM,20130705,20.28,20.28,19.69,20.01,114800
PRKR,20130705,48.6,49.2,47.3,48,345400
PRMW,20130705,1.9,1.9,1.84,1.88,21900
PROV,20130705,16.21,16.21,15.84,16.02,66500
PRPH,20130705,1.55,1.59,1.42,1.59,13600
PRSC,20130705,29,29,27.72,28.56,120100
PRSS,20130705,6.77,6.9,6.63,6.73,22000
PRTA,20130705,12.78,12.81,12.14,12.53,23700
PRTS,20130705,1.14,1.19,1.07,1.12,48500
PRXL,20130705,47.94,48.16,47.51,47.95,293200
PSAU,20130705,18.41,18.74,18.35,18.52,10200
PSCC,20130705,43.8,43.8,42.7,42.87,4400
PSCD,20130705,41.61,41.61,40.92,41.41,29700
PSCE,20130705,40.84,40.84,40.84,40.84,100
PSCF,20130705,36.21,36.76,35.9,36.2,6700
PSCH,20130705,43.81,44.28,43.75,44.28,9600
PSCI,20130705,37.1,37.28,37.05,37.28,2000
PSCM,20130705,35.6,37.85,35.6,35.79,1100
PSCT,20130705,37,37.01,36.48,36.79,68400
PSCU,20130705,32.44,32.46,32.19,32.46,500
PSDV,20130705,3.8,3.88,3.8,3.86,31400
PSEC,20130705,10.9,10.9,10.54,10.76,2473100
PSIX,20130705,35.5,36.03,35.2,36.03,8000
PSMT,20130705,90.56,90.56,87.38,89.58,148900
PSTB,20130705,5.99,6,5.86,5.9,109300
PSTI,20130705,2.99,3.01,2.98,2.98,59900
PTCT,20130705,15.85,16.23,15.02,15.2,12600
PTEN,20130705,20.73,21.38,20.5,21.17,2186800
PTIE,20130705,2.28,2.34,2.22,2.23,329400
PTLA,20130705,24.28,24.28,22.37,23.54,72400
PTNR,20130705,6.3,6.33,6.13,6.2,66600
PTSI,20130705,10.1,10.26,10.1,10.26,1600
PTX,20130705,3.76,3.97,3.75,3.96,47800
PVTB,20130705,23.26,23.84,23.01,23.56,802900
PVTBP,20130705,26,26,25.75,25.75,1900
PWOD,20130705,44.41,44.84,43.49,44.62,37000
PXLW,20130705,3.36,3.41,3.33,3.37,41200
PZZA,20130705,33.92,34.165,33.57,34.06,51800
QABA,20130705,31.6,31.94,31.48,31.94,28400
QADA,20130705,12.31,12.32,11.9,12.29,6300
QADB,20130705,10.69,10.69,10.69,10.69,400
QBAK,20130705,8.34,8.88,8.34,8.88,700
QCLN,20130705,14.62,14.89,14.55,14.89,42800
QCOM,20130705,60.74,60.96,60.27,60.95,11157900
QCRH,20130705,15.05,15.05,15.05,15.05,100
QDEL,20130705,27.36,28.14,27.12,28.04,192100
QGEN,20130705,19.58,19.74,19.44,19.72,844100
QIWI,20130705,22.8,23.38,22.67,23.21,86900
QLTI,20130705,4.55,4.62,4.51,4.55,99500
QLYS,20130705,16.2,16.37,16.09,16.37,40500
QNST,20130705,8.71,8.71,8.4,8.54,99500
QQEW,20130705,30.54,30.63,30.37,30.6,8100
QQQ,20130705,72.45,72.61,71.86,72.58,28795900
QQQC,20130705,15.73,15.73,15.73,15.73,0
QQQX,20130705,15.76,16.14,15.76,16.07,48500
QQXT,20130705,29.93,29.94,29.61,29.9,4600
QSII,20130705,19.51,19.53,18.93,19.31,426500
QTEC,20130705,29.29,29.29,29.01,29.14,7700
QUIK,20130705,2.33,2.39,2.33,2.39,155800
RADA,20130705,2.94,2.94,2.94,2.94,0
RAIL,20130705,17.24,17.41,16.9,17.09,144300
RAND,20130705,2.91,2.99,2.91,2.99,400
RAVN,20130705,30.83,31.48,30.43,31.47,42500
RBCAA,20130705,24.41,24.9,24.06,24.71,34800
RBCN,20130705,8.78,8.78,8.31,8.42,158800
RBPAA,20130705,1.35,1.47,1.35,1.47,1400
RCII,20130705,38.93,38.93,38.02,38.39,235300
RCKY,20130705,15.28,15.35,15.17,15.35,16200
RCMT,20130705,5.41,5.49,5.4,5.47,11500
RCON,20130705,1.9,1.9,1.81,1.82,17900
RDCM,20130705,3.3,3.3,3.23,3.24,1900
RDHL,20130705,10.11,10.39,10.11,10.39,500
RDI,20130705,6.24,6.28,6.14,6.18,29500
RDNT,20130705,2.76,2.8,2.68,2.8,51100
RDWR,20130705,13.94,14,13.85,13.93,163000
RECN,20130705,12.25,12.37,12.18,12.34,85700
REFR,20130705,3.95,4,3.95,4,8200
REGI,20130705,14.67,14.7,14.19,14.63,314900
REGN,20130705,233.98,237.1,231,233.48,439300
REIS,20130705,16.87,17.26,16.55,17.26,10000
RELL,20130705,12,12.07,11.98,12.07,16100
RELV,20130705,8.89,9.31,8.89,9.31,1100
REXX,20130705,19.04,19.14,18.64,19.14,275300
RFIL,20130705,5.84,6.18,5.8,6.13,70400
RGCO,20130705,20.3,20.3,20.29,20.3,1000
RGEN,20130705,8.9,8.9,8.69,8.87,262300
RGLD,20130705,41.7,41.87,40.6,41.78,945500
RGLS,20130705,10.76,10.95,10.7,10.9,35800
RICK,20130705,8.93,8.97,8.9,8.94,37700
RIGL,20130705,3.5,3.55,3.45,3.55,422300
RLJE,20130705,14.91,15,14.7,15,14200
RLOG,20130705,5.05,5.07,4.92,5,39500
RMBS,20130705,9.21,9.46,9.21,9.4,822100
RMCF,20130705,12.23,12.25,11.9,11.95,13600
RMGN,20130705,11.15,11.15,11.15,11.15,0
RMTI,20130705,3.53,3.53,3.4,3.42,347500
RNET,20130705,25.88,27.19,24.61,26.87,15700
RNST,20130705,25.69,25.94,25.38,25.92,51200
RNWK,20130705,7.35,7.41,7.32,7.36,21200
ROCK,20130705,15.07,15.08,14.85,14.97,87300
ROIA,20130705,2.3,2.3,2.14,2.21,1200
ROIAK,20130705,2.17,2.24,2.13,2.19,39300
ROIC,20130705,13.63,13.63,13.05,13.43,433000
ROLL,20130705,54.77,55.07,54.09,54.97,47100
ROSG,20130705,3.6,3.67,3.55,3.58,69200
