<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
LPSN,20121031,15.49,15.95,15.21,15.69,316400
LPTH,20121031,0.92,0.96,0.92,0.96,13000
LPTN,20121031,95.34,95.9,84.28,94.36,44800
LQDT,20121031,41.43,41.86,40.38,41.23,278400
LRAD,20121031,1.09,1.19,1.07,1.13,28700
LRCX,20121031,35.45,35.71,35.15,35.4,1929900
LSBK,20121031,10.48,10.48,10.48,10.48,100
LSCC,20121031,3.79,3.92,3.76,3.88,995100
LSTR,20121031,48.5,51.82,47.89,50.6,744600
LTBR,20121031,8.45,9.5,8.25,8.5,16200
LTRX,20121031,1.62,1.62,1.62,1.62,100
LULU,20121031,67.54,69.01,66.89,68.84,898800
LUNA,20121031,1.77,1.83,1.73,1.83,10700
LVNTA,20121031,13.9337,14.4595,13.6413,13.9828,160200
LVNTB,20121031,56.87,56.87,52.48,52.48,200
LWAY,20121031,9.19,9.88,9.1,9.36,13900
LXRX,20121031,14.63,14.91,14,14.84,5017200
LYTS,20121031,6.6,7.05,6.6,6.78,164800
MACK,20121031,6.21,6.76,6.12,6.18,189000
MAGS,20121031,3.7,3.75,3.7,3.71,11800
MANH,20121031,15.185,15.2525,14.98,15,144200
MANT,20121031,22.46,23.47,22.39,22.94,260100
MARK,20121031,1.1,1.12,1.1,1.11,4600
MARPS,20121031,20.49,20.49,20.39,20.39,200
MASI,20121031,21.43,22.04,20.99,21.93,410300
MAT,20121031,36.92,37,36.65,36.78,1783200
MATR,20121031,5.31,5.55,5.31,5.53,11500
MATW,20121031,28.71,28.97,28.5,28.77,55800
MAYS,20121031,25,25,25,25,0
MBFI,20121031,20.01,20.36,19.79,20.26,225700
MBLX,20121031,7.8,8.22,7.44,7.98,128200
MBRG,20121031,16.5,17.09,15.86,16.86,26500
MBTF,20121031,2.63,2.9,2.63,2.85,13200
MBVT,20121031,28.18,29.31,27.26,29.28,16700
MBWM,20121031,16.17,16.54,16.1,16.53,8600
MCBC,20121031,3.16,3.29,3.08,3.09,100200
MCEP,20121031,22.08,22.09,21.77,21.77,128800
MCHP,20121031,31.77,31.91,31.27,31.34,1830600
MCHX,20121031,4.07,4.15,4.06,4.09,61500
MCRI,20121031,9.04,9.21,9.03,9.12,11900
MDCA,20121031,11.21,11.38,11.12,11.32,24000
MDCO,20121031,22.39,22.49,21.7,21.92,285300
MDIV,20121031,20.26,20.38,20.18,20.34,75600
MDLZ,20121031,26.75,26.79,26.3,26.55,11829800
MDM,20121031,3.64,3.78,3.57,3.68,19500
MDRX,20121031,13.13,13.37,12.87,12.93,2055700
MDSO,20121031,18.8,21.895,15.65,21.01,778000
MEIP,20121031,2.46,2.52,2.46,2.52,5100
MELI,20121031,85,85,83.07,83.97,600900
MEMP,20121031,20.12,20.27,19.84,20.09,90300
MENT,20121031,15.46,15.53,15.27,15.51,328500
MEOH,20121031,29.64,30.56,29.64,30,411700
MERC,20121031,7.38,7.38,6.95,6.99,27800
MFNC,20121031,7.49,7.49,7.36,7.36,1900
MFRI,20121031,5.4,5.53,5.38,5.5,4400
MFSF,20121031,12.55,12.55,11.51,11.55,600
MGCD,20121031,6.75,6.75,6.27,6.45,500
MGEE,20121031,35.0467,35.1733,34.68,35.0933,58300
MGIC,20121031,4.53,4.59,4.53,4.55,23300
MGLN,20121031,50.8,50.8,49.52,50.15,166100
MGPI,20121031,3.59,3.72,3.44,3.53,9100
MGRC,20121031,25.7,26.26,25.7,26.26,32000
MGYR,20121031,4.95,5,4.84,5,300
MHGC,20121031,6.46,6.49,6.34,6.45,51800
MHLD,20121031,8.48,8.59,8.32,8.45,173800
MIDD,20121031,41.2933,41.8567,40.99,41.65,97300
MIND,20121031,13.5,13.69,13.46,13.55,52200
MINI,20121031,17.28,17.71,17.23,17.42,148600
MITK,20121031,3.09,3.22,3.09,3.19,138100
MITL,20121031,2.65,2.69,2.47,2.55,28100
MKSI,20121031,23.41,23.85,23.39,23.61,365500
MKTX,20121031,31,31.62,30.84,31.24,208400
MLAB,20121031,48.98,49.32,48.02,48.77,25800
MLHR,20121031,19.39,19.58,19.05,19.39,174700
MLNK,20121031,2.93,3,2.83,2.93,82100
MLNX,20121031,77.45,77.6,75.12,76.91,1103400
MLVF,20121031,11.26,11.26,11.26,11.26,0
MMLP,20121031,35.25,35.89,35.2,35.69,53600
MMSI,20121031,14.35,14.53,14.3,14.46,208300
MMYT,20121031,15.26,15.75,15.13,15.55,25000
MNDO,20121031,1.95,2,1.95,2,16100
MNGA,20121031,2.48,2.69,2.37,2.55,19200
MNKD,20121031,1.9,1.97,1.85,1.89,3904100
MNOV,20121031,1.95,1.95,1.87,1.91,9900
MNRO,20121031,33.61,34.33,32.79,33.92,423600
MNST,20121031,15.27,15.3233,14.6867,14.8833,2590800
MNTA,20121031,13.14,13.14,12.39,12.68,372600
MNTX,20121031,6.85,7.15,6.8,7.08,57000
MOBI,20121031,2.1,2.18,2.01,2.07,100700
MOCO,20121031,15,15.2,15,15.2,1400
MOFG,20121031,19.85,20.2,19.64,20.2,13300
MORN,20121031,62.64,63.27,62.23,62.98,62100
MOSY,20121031,4.02,4.08,3.99,4.04,51100
MPAA,20121031,4.7,4.76,4.62,4.73,69200
MPB,20121031,10.18,10.5,10.18,10.2,8800
MPEL,20121031,14.35,14.52,14.27,14.51,1876500
MPET,20121031,1,1.01,0.93,0.95,198500
MPWR,20121031,19.21,19.58,19.04,19.43,417700
MRCC,20121031,15.39,15.39,14.9,15.25,66400
MRCY,20121031,8.62,8.68,8.19,8.19,196900
MRLN,20121031,21.27,22.96,21.12,22.59,90200
MRTN,20121031,11.8667,12.5467,11.8333,12.34,82000
MRVL,20121031,7.77,7.98,7.75,7.89,9025200
MSBF,20121031,6.47,6.47,6.47,6.47,0
MSCC,20121031,19.14,19.34,18.93,19.2,300100
MSEX,20121031,19.27,19.37,19.15,19.34,38000
MSFG,20121031,12.22,12.58,12.05,12.52,17400
MSFT,20121031,28.55,28.88,28.5,28.54,69467600
MSLI,20121031,1.45,1.48,1.45,1.48,2600
MSON,20121031,4.43,4.43,4.23,4.43,7500
MSTR,20121031,94.74,97.24,92,94.47,496100
MTEX,20121031,4.9,4.9,4.85,4.86,1700
MTGE,20121031,24.55,25,24.45,24.93,590900
MTRX,20121031,10.58,10.78,10.28,10.49,145400
MTSC,20121031,50.53,50.89,49.62,50.41,59400
MTSI,20121031,12.2,12.49,12.2,12.49,4500
MTSL,20121031,2.56,2.66,2.42,2.65,13100
MU,20121031,5.54,5.65,5.38,5.43,18551600
MVIS,20121031,2.32,2.38,2.28,2.28,96100
MXIM,20121031,27.8,27.85,27.5,27.52,2206000
MXWL,20121031,6.15,6.54,6.13,6.51,443600
MYGN,20121031,26.01,26.35,25.62,26.17,431600
MYL,20121031,25.2,25.4,24.95,25.34,5652100
MYRG,20121031,20.1,21.33,20.1,21.16,190000
NAII,20121031,6.26,6.3,6.25,6.29,3700
NANO,20121031,13.06,13.88,13.05,13.76,244700
NATH,20121031,29.45,29.5,26.7,27.71,5700
NATI,20121031,23.75,23.98,23.37,23.56,531400
NATL,20121031,26.03,26.04,25.66,25.95,10800
NATR,20121031,16.9,17.26,16.75,17.19,50000
NAUH,20121031,3.99,4.11,3.94,4.1,12500
NAVG,20121031,53.25,54,52.48,53.08,26600
NBIX,20121031,7.59,7.64,7.3,7.33,231800
NBN,20121031,9.5,9.53,9.45,9.53,7200
NBTB,20121031,21.36,21.36,21.1,21.26,112100
NCIT,20121031,5.33,5.93,5.33,5.67,19400
NCMI,20121031,15.45,15.65,15.26,15.46,337300
NCTY,20121031,3.61,3.77,3.6,3.74,15400
NDAQ,20121031,23.99,24.03,23.68,23.78,1563800
NDSN,20121031,58.76,59.85,57.74,59.03,177300
NEOG,20121031,27.8267,28.54,27.4667,28.5267,85200
NEON,20121031,3.8,3.84,3.6,3.79,123100
NEPT,20121031,3.99,4.1,3.82,3.97,621100
NETE,20121031,66,67.9,56.8,60,4000
NEWS,20121031,12.43,12.56,12.27,12.5,23300
NEWT,20121031,10,10,9.55,9.9,18000
NFBK,20121031,16.31,16.35,16.13,16.24,13900
NFEC,20121031,0.69,0.76,0.65,0.73,7900
NFLX,20121031,9.4871,12.1357,9.3643,11.32,15329700
NICE,20121031,33.5,33.54,32.87,33.26,366400
NICK,20121031,13,13.24,12.81,13.01,34100
NIHD,20121031,7.32,8.05,7.29,7.98,7594900
NILE,20121031,37.64,38.34,37.04,37.77,121000
NKSH,20121031,31.21,31.63,31.06,31.5,4600
NKTR,20121031,9.21,9.37,8.91,9,880400
NLNK,20121031,13.78,13.99,13.51,13.79,45900
NLST,20121031,1.09,1.12,1.09,1.1,62000
NMRX,20121031,11.34,11.75,10.75,11.48,78600
NNBR,20121031,8.35,8.37,8.13,8.28,32400
NRIM,20121031,22.15,22.53,22.09,22.53,5000
NSEC,20121031,8.36,8.37,8.36,8.37,500
NSIT,20121031,16.24,16.25,15.94,16.17,108500
NSSC,20121031,3.35,3.39,3.25,3.39,18100
NSYS,20121031,2.96,3.3,2.96,3.29,1700
NTAP,20121031,27.99,27.99,26.83,26.91,9873400
NTCT,20121031,25.24,25.3,24.5,24.73,444900
NTES,20121031,53.51,54.54,53.42,54,365900
NTGR,20121031,35.44,35.7,34.68,35.51,358500
NTIC,20121031,11.11,11.11,11.1,11.1,700
NTRI,20121031,10.02,10.06,9.55,9.63,363300
NTRS,20121031,47.29,48.01,46.77,47.8,1485200
NTWK,20121031,6.26,6.57,6.26,6.46,86900
NUAN,20121031,22.08,22.35,22.01,22.27,1667100
NURO,20121031,12.96,12.96,12,12.48,20000
NUTR,20121031,15.51,16.09,15.45,15.86,30500
NUVA,20121031,14.39,14.48,13.84,14.43,574100
NVAX,20121031,2.12,2.2,2.02,2.1,844300
NVDA,20121031,12.1,12.2,11.95,11.98,8677700
NVDQ,20121031,11.6,11.75,11.37,11.5,155500
NVEC,20121031,52.01,52.36,51.63,51.8,28100
NVGN,20121031,1.9,1.9,1.5,1.5,400
NVMI,20121031,6.92,7.55,6.87,7.53,116900
NWBI,20121031,11.78,11.99,11.78,11.9,351400
NWFL,20121031,31.74,31.75,31.51,31.51,1200
NWLI,20121031,139.75,140.37,139.25,140.37,2900
NWPX,20121031,23,23.33,22.51,22.98,16800
NWS,20121031,24.49,24.58,24.27,24.36,2208200
NWSA,20121031,23.97,24.12,23.82,23.93,11751500
NXPI,20121031,24,24.26,23.79,24.26,1789200
NXST,20121031,10.89,10.93,10.01,10.87,46900
NXTM,20121031,11.16,11.38,10.91,11.2,131300
NYMT,20121031,6.7,6.89,6.7,6.85,3180100
NYMX,20121031,7.26,7.33,7.1,7.11,20300
NYNY,20121031,8.4,8.45,7.65,8,21200
OBAS,20121031,5.9,5.9,5.9,5.9,0
OBCI,20121031,1.98,2,1.97,2,7500
OCC,20121031,4.2,4.25,4.01,4.15,49600
OCFC,20121031,14.05,14.05,13.76,13.94,18600
OCLR,20121031,2.01,2.03,1.95,1.97,333700
OCLS,20121031,28.7,29.75,28,29.05,46700
ODFL,20121031,32.28,33.74,32.01,33.58,1315800
OFED,20121031,15,15,15,15,0
OFIX,20121031,39.23,39.77,38.85,39.66,111300
OFLX,20121031,12.25,12.5,12.25,12.5,900
OGXI,20121031,12.11,12.44,12,12.4,49500
OIIM,20121031,3.2,3.2,3,3.17,66300
OKSB,20121031,10.83,10.83,10.53,10.79,39500
OLBK,20121031,11.01,11.2,11.01,11.2,3100
OMAB,20121031,19.3,19.3,19,19.16,5700
OMCL,20121031,14.2,14.8,14.15,14.58,307100
OMER,20121031,9.57,9.74,9.25,9.39,116500
OMEX,20121031,34.68,35.28,33.72,34.68,290400
ONEQ,20121031,117.96,118.12,116.66,116.93,6400
ONVI,20121031,3.81,3.9,3.81,3.9,1000
OPHC,20121031,16.8,20.4,16.8,17.6,26700
OPOF,20121031,10.9,11.25,10.9,11.22,2300
OPTT,20121031,25.5,25.5,24.4,24.4,14700
OPXA,20121031,2.72,2.8,2.72,2.72,14000
OPXAW,20121031,0.06,0.06,0.06,0.06,0
ORBC,20121031,3.46,3.52,3.38,3.5,33100
ORBK,20121031,8.39,8.42,8.18,8.26,64800
OREX,20121031,56.5,56.5,52,53.3,2989000
ORIG,20121031,16.07,16.39,15.79,15.87,57500
ORIT,20121031,15.27,15.29,14.94,15.28,220700
ORLY,20121031,84.7,86.52,84,85.85,1383400
ORRF,20121031,9.24,9.49,8.75,8.84,5200
OSBC,20121031,1.47,1.47,1.3,1.4,22900
OSBCP,20121031,6.94,6.96,6.72,6.76,4600
OSHC,20121031,13.34,13.34,13.29,13.29,3000
OSIR,20121031,10.2,10.5,10.18,10.5,81000
OSIS,20121031,79.76,80.21,79.01,79.25,69800
OSM,20121031,24.59,24.75,24.59,24.7,13500
OSN,20121031,2.67,2.88,2.67,2.7,1600
OSTK,20121031,15.27,16,15.02,15.1,590300
OSUR,20121031,9.06,9.06,8.89,9.06,725300
OTEX,20121031,26.395,26.985,26.24,26.975,219200
OTIV,20121031,1.13,1.13,1.07,1.12,42700
OTTR,20121031,23.89,24.13,23.88,24.1,79500
OVBC,20121031,18.97,18.97,18.97,18.97,500
OVLY,20121031,7.66,7.66,7.66,7.66,300
OXLC,20121031,15.74,15.84,15.65,15.78,8500
OZRK,20121031,16.175,16.415,15.955,16.37,82700
PAAS,20121031,21.43,22.14,21.4,21.97,1782200
PACB,20121031,1.26,1.31,1.2,1.3,2217000
PACW,20121031,22.75,22.75,22.18,22.52,151400
PAGG,20121031,29.73,29.76,29.38,29.63,15500
PANL,20121031,33.09,33.15,32.31,32.78,446300
PATK,20121031,12.1267,12.24,11.5,11.78,115500
PAYX,20121031,32.88,32.89,32.22,32.42,2379100
PBCT,20121031,12.12,12.12,11.91,12.03,3566100
PBHC,20121031,10.4,10.4,10.4,10.4,0
PBIB,20121031,1.58,1.58,1.31,1.41,20700
PBIP,20121031,6.35,6.35,6.35,6.35,0
PBMD,20121031,3.98,3.98,3.44,3.5,4700
PBSK,20121031,12.47,12.65,12.46,12.65,9600
PCAR,20121031,43.5,43.51,42.89,43.37,2486800
PCBK,20121031,9.31,9.43,9.26,9.29,59400
PCH,20121031,38.48,38.81,38,38.48,336500
PCLN,20121031,579.25,579.33,569.05,573.77,775900
PCO,20121031,1.12,1.2,1.09,1.19,137500
PCOM,20121031,9.52,9.52,9.19,9.51,4400
PCRX,20121031,15.65,15.92,15.13,15.73,311800
PCTI,20121031,6.26,6.55,6.2,6.52,12400
PCYO,20121031,2.62,2.62,2.51,2.51,1400
PDCE,20121031,29.59,30.95,29.53,30.27,667500
PDCO,20121031,33.61,33.88,33.32,33.4,484400
PDEX,20121031,2.06,2.06,2.01,2.02,600
PDFS,20121031,13.08,13.24,13,13.24,67800
PDLI,20121031,7.9,8.14,7.26,7.45,8716000
PEBK,20121031,10,10,10,10,1000
PEBO,20121031,21.08,21.31,20.81,21.3,12000
PEGA,20121031,11.79,11.89,11.425,11.71,97200
PEIX,20121031,5.25,5.4,5.25,5.25,1015200
PENN,20121031,39.99,40.49,39.61,40.43,569100
PERF,20121031,5.57,5.72,5.55,5.69,6100
PERI,20121031,7.33,7.43,7.21,7.41,68300
PERY,20121031,20.02,21.18,20,20.64,56700
PESI,20121031,4.55,4.55,4.4,4.4,123600
PETS,20121031,10.79,11.13,10.64,10.9,363300
PFBC,20121031,14.11,14.21,13.91,14.21,13000
PFBI,20121031,9.57,9.65,9.5,9.57,5700
PFBX,20121031,8.5,9.2,8.5,9.03,4200
PFIN,20121031,6.02,6.11,6.02,6.08,7800
PFLT,20121031,13.12,13.19,12.86,13.08,36900
PFMT,20121031,9.97,10.92,9.6,9.87,143600
PFPT,20121031,13.54,13.56,13.08,13.21,8000
PFSW,20121031,3,3.11,2.91,3.06,40500
PGC,20121031,15.48,15.78,15.26,15.49,31100
PGNX,20121031,2.93,2.97,2.8,2.85,66000
PGTI,20121031,4.4,4.4,4.19,4.32,372700
PHII,20121031,29.95,30.11,29.95,30.11,200
PHIIK,20121031,31.41,31.41,30.45,31.29,22500
PHMD,20121031,67,67.6,66.25,66.55,25400
PICO,20121031,21.98,22.34,21.96,22.14,91100
PKBK,20121031,5.95,6.25,5.35,5.44,11800
PKOH,20121031,22.1,22.25,21.84,22.12,26000
PLAB,20121031,4.83,4.96,4.83,4.89,180800
PLBC,20121031,3.97,4.15,3.96,4.15,5100
PLCE,20121031,58.53,58.66,57.08,58.43,351100
PLPC,20121031,53,54.16,52.79,53.87,6000
PLUG,20121031,0.73,0.8,0.73,0.74,16300
PLUS,20121031,35.99,35.99,35.25,35.77,9100
PLXS,20121031,26.6,27.29,26.45,26.91,205800
PMBC,20121031,7.24,7.24,7,7.17,15400
PMD,20121031,11.45,11.49,11.11,11.44,11400
PNBK,20121031,15.2,16.3,15.2,16.3,700
PNFP,20121031,19.76,19.76,19.12,19.55,73400
PNNT,20121031,10.82,11.04,10.82,11,1634600
PNQI,20121031,39.88,39.88,39.48,39.53,2100
PNRA,20121031,169.5,170.19,166.14,168.64,321600
PNRG,20121031,26.66,26.66,26.66,26.66,100
PNTR,20121031,2.69,2.69,2.69,2.69,0
PODD,20121031,21.28,21.35,20.94,21.21,94600
POOL,20121031,41.56,42.12,41.45,42.06,162500
POPE,20121031,52.82,53,52.77,53,5100
POWI,20121031,29.85,30.25,29.33,29.59,281300
POWL,20121031,39.03,40.22,38.35,39.78,20100
PPBI,20121031,11.25,11.3,11.05,11.22,14100
PPHM,20121031,0.75,0.89,0.75,0.87,7182600
PRAA,20121031,33.8267,35.08,33.8267,34.8833,154700
PRAN,20121031,16.74,17.04,16.44,16.86,101800
PRCP,20121031,5.21,5.3,5.21,5.28,4100
PRFT,20121031,10.82,11.38,10.82,11.37,92300
PRFZ,20121031,66.42,66.81,65.86,66.71,12100
PRGS,20121031,19.36,19.85,19.36,19.75,362900
PRGX,20121031,7.45,7.82,7.45,7.82,38100
PRIM,20121031,13.55,14.12,13.55,13.97,443600
PRKR,20121031,15.7,15.9,15.4,15.5,144200
PRMW,20121031,0.72,0.76,0.72,0.74,16900
PROV,20121031,14.61,14.98,14.53,14.77,18100
PRPH,20121031,1.57,1.65,1.56,1.59,4700
PRSC,20121031,10.12,10.2,9.98,10.2,8100
PRSS,20121031,5.64,6,5.62,5.93,101100
PRTS,20121031,3.05,3.07,2.96,2.99,25600
PRXL,20121031,30.71,31.19,30.08,30.69,628900
PSAU,20121031,40.68,41.48,40.11,41.34,79000
PSCC,20121031,34.47,34.47,32.8,34.09,17800
PSCD,20121031,31.42,32.13,31.42,32.13,19500
PSCE,20121031,32.31,32.69,32.31,32.59,1600
PSCF,20121031,30.2,30.36,30.05,30.36,13200
PSCH,20121031,34.44,34.44,33.99,34.24,17800
PSCI,20121031,30.42,30.42,30.28,30.3,1500
PSCM,20121031,29.83,29.83,29.83,29.83,0
PSCT,20121031,29.21,29.55,29.21,29.55,5500
PSCU,20121031,30.84,31.3,30.84,30.98,21100
PSDV,20121031,1.56,1.59,1.53,1.56,55700
PSEC,20121031,11.84,11.87,11.72,11.84,1399200
PSMT,20121031,80.82,86,80.8,82.87,239500
PSTB,20121031,4.91,5,4.8,5,184500
PSTI,20121031,3.71,3.73,3.57,3.58,262500
PTEN,20121031,16.5,16.56,16.13,16.18,3902400
PTIE,20121031,4.92,4.92,4.6,4.67,114200
PTNR,20121031,5.66,5.9,5.66,5.7,201300
PTSI,20121031,9.95,10,9.61,9.81,2300
PVTB,20121031,16.39,16.39,15.97,16.18,588200
PVTBP,20121031,26.25,26.29,25.9,25.95,9000
PWOD,20121031,40.42,40.53,40.42,40.53,2100
PXLW,20121031,2.33,2.39,2.26,2.28,48500
PZZA,20121031,26.475,26.8,26.135,26.66,125200
QABA,20121031,25.51,25.61,25.45,25.61,1100
QADA,20121031,11.97,12.24,11.97,12.23,4600
QADB,20121031,11.77,12.05,11.77,12.05,1200
QBAK,20121031,8.28,8.28,8.28,8.28,200
QCLN,20121031,8.54,8.63,8.54,8.63,1100
QCOM,20121031,59.15,59.48,58.32,58.61,10695000
QCRH,20121031,14.03,14.5,14,14.45,3800
QDEL,20121031,17.84,17.84,17.19,17.53,143200
QGEN,20121031,17.53,17.59,17.3,17.45,422200
QLTI,20121031,7.65,7.75,7.49,7.52,120600
QLYS,20121031,14.33,14.5,12.54,12.98,94600
QNST,20121031,6.28,6.42,5.66,6.12,361300
QQEW,20121031,25.11,25.22,24.98,25.05,9600
QQQ,20121031,65.31,65.39,64.73,64.95,38524400
QQQC,20121031,13.75,13.75,13.75,13.75,0
QQQX,20121031,15.47,15.66,15.35,15.41,58900
QQXT,20121031,24.16,24.16,23.92,24.04,8200
QSII,20121031,17.32,18.15,17.26,17.45,1008300
QTEC,20121031,24.45,24.52,24.24,24.3,38500
QUIK,20121031,2.7,2.73,2.29,2.62,722100
RADA,20121031,2.6,2.6,2.6,2.6,200
RAIL,20121031,18.95,19.49,18.9,19.25,109300
RAND,20121031,2.51,2.51,2.44,2.44,1100
RAVN,20121031,27.37,28.1,26.95,27.29,73100
RBCAA,20121031,21.2,21.7,20.9,21.62,48300
RBCN,20121031,8.9,8.91,8.67,8.69,174900
RBPAA,20121031,1.99,2,1.99,1.99,1700
RCII,20121031,32.93,33.41,32.68,33.34,311700
RCKY,20121031,11.9,12.18,11.68,11.94,16000
RCMT,20121031,5.55,5.58,5.52,5.58,6100
RCON,20121031,1.67,1.7,1.31,1.6,74100
RDCM,20121031,2.65,2.74,2.15,2.2,4000
RDI,20121031,6.05,6.17,6,6.05,35100
RDNT,20121031,2.6,2.61,2.4,2.6,89700
RDWR,20121031,16.41,16.86,16.21,16.4,130200
RECN,20121031,12.48,12.56,12.26,12.36,139100
REFR,20121031,4.23,4.29,4.12,4.17,22400
REGI,20121031,4.75,4.97,4.75,4.93,86000
REGN,20121031,149.53,149.7,141.57,142.3,974800
REIS,20121031,10.81,11.99,10.75,11.69,96400
RELL,20121031,11.59,11.74,11.59,11.65,15900
RELV,20121031,9.1,9.24,8.75,8.89,12200
REXX,20121031,13,13.32,12.8,13.24,302900
RFIL,20121031,4.36,4.5,4.3,4.41,6400
RGCO,20121031,17.97,17.98,17.9,17.9,1000
RGEN,20121031,5.19,5.37,5.01,5.1,114500
RGLD,20121031,85.62,88.57,85.15,88.17,1145400
RGLS,20121031,5.2,5.2,4.32,4.78,34900
RICK,20121031,8.19,8.3,8.11,8.21,9100
RIGL,20121031,8.79,9.09,8.72,8.91,2092400
RLJE,20121031,25.5,25.5,22.5,22.5,35600
RLOG,20121031,6.27,6.55,6.25,6.48,34600
RMBS,20121031,4.73,4.85,4.65,4.84,518900
RMCF,20121031,10.32,10.73,10.3,10.65,19600
RMTI,20121031,7.4,7.4,7.14,7.18,30600
RNET,20121031,18.44,18.74,18.04,18.57,16000
RNST,20121031,18.39,18.55,18.14,18.41,34600
RNWK,20121031,7.46,7.59,7.45,7.57,50000
ROCK,20121031,12.41,12.57,12.18,12.46,40600
ROIA,20121031,0.83,0.93,0.83,0.92,1400
ROIAK,20121031,0.77,0.85,0.77,0.85,15900
ROIC,20121031,12.64,12.71,12.53,12.62,195300
ROLL,20121031,48.65,49.67,48.54,49.66,37500
ROSG,20121031,4.97,4.99,4.55,4.62,486500
ROST,20121031,30.4,30.58,30.04,30.475,1621900
RP,20121031,20.94,21.93,20.94,21.83,237600
RPRX,20121031,13.8,14.59,13.8,14.49,260700
RPXC,20121031,9.99,10.64,9.66,10.53,301000
RRGB,20121031,30.37,34.6,30.37,33.39,788300
RSYS,20121031,2.83,2.85,2.75,2.84,69500
RTIX,20121031,4.17,4.17,3.97,4.06,337800
RUSHA,20121031,18.5,19.1,18.5,19,132800
RUSHB,20121031,15.83,16.23,15.83,16.23,4600
RUTH,20121031,6.36,6.68,6.35,6.65,137800
RVSB,20121031,1.7,1.99,1.6,1.8,46000
RYAAY,20121031,32.45,32.57,32.2,32.25,292000
SAAS,20121031,5.93,5.97,5.64,5.76,181500
SAFM,20121031,45.26,45.62,44.75,45.3,88200
SAFT,20121031,46.41,46.65,45.58,46.35,37500
SAIA,20121031,14.64,15.2133,14.48,15.0667,141100
SALM,20121031,5.82,6,5.58,5.96,37400
SANM,20121031,7.96,9.24,7.87,8.88,1309500
SANW,20121031,8.25,8.43,8.2,8.43,37900
SASR,20121031,19.23,19.23,18.83,19.12,29400
SATS,20121031,31.74,31.9,31.42,31.76,105100
SAVE,20121031,16.72,17.96,16.68,17.68,1036100
SBAC,20121031,66.25,66.86,65.38,66.36,1191700
SBBX,20121031,5.93,5.96,5.61,5.95,3200
SBCF,20121031,7.7,8.2,7.6,8,192000
SBGI,20121031,12.34,12.73,11.98,12.6,491100
SBLK,20121031,39.15,39.15,38,38.25,11800
SBNY,20121031,71.86,71.86,70.5,71.24,296000
SBNYW,20121031,40.16,40.16,40.16,40.16,0
SBRA,20121031,21.77,22.24,21.65,22.22,266700
SBSA,20121031,3.53,3.53,3.09,3.5,19600
SBSI,20121031,19.4286,19.4952,19.2571,19.4381,97000
SBUX,20121031,22.935,23.095,22.5,22.95,8934600
SCHL,20121031,32.76,33.05,32.55,33.01,74200
SCHN,20121031,29.27,29.3,28.3,28.51,469800
SCLN,20121031,5.6,5.62,5.5,5.52,486400
SCMP,20121031,5.21,5.29,4.84,4.99,87400
SCON,20121031,73.8,79.2,73.8,79.2,38200
SCOR,20121031,14.25,14.53,13.5,14.15,300700
SCSC,20121031,28.4,29.31,28.4,29.25,109400
SCSS,20121031,27.3,27.84,26.75,27.83,971600
SCVL,20121031,23.31,23.45,23.18,23.38,68100
SEAC,20121031,9.19,9.19,8.67,9.05,178300
SEED,20121031,1.46,1.53,1.46,1.49,20800
SEIC,20121031,21.93,21.93,21.65,21.85,813800
SENEA,20121031,28.53,28.85,28.51,28.58,30500
SENEB,20121031,28.4,28.75,28.4,28.5,7500
SEV,20121031,4.23,4.25,4.15,4.15,12100
SFBC,20121031,10.25,10.25,10.25,10.25,1000
SFLY,20121031,29.66,30.45,29.66,30.26,400600
SFNC,20121031,24.39,24.93,24.3,24.89,42000
SFST,20121031,9.9,9.9,9.9,9.9,100
SGC,20121031,11.73,11.88,11.61,11.62,1500
SGEN,20121031,25.34,25.71,24.5,25.16,514500
SGMA,20121031,4.4,4.57,4.4,4.53,500
SGMO,20121031,5.6,5.66,5.3,5.56,294900
SGMS,20121031,8.06,8.27,7.86,8.23,275200
SGOC,20121031,3.4,3.4,3.4,3.4,0
SGRP,20121031,2.07,2.07,1.97,1.98,11400
SGYP,20121031,4.09,4.2,3.86,3.96,208700
SGYPU,20121031,11.01,11.01,11.01,11.01,0
SGYPW,20121031,1.99,1.99,1.99,1.99,0
SHBI,20121031,6.02,6.1,5.55,5.65,5800
SHEN,20121031,8.44,8.5,7.725,7.86,64800
SHIP,20121031,8.45,8.45,8.45,8.45,0
SHLD,20121031,64.2,65.43,61.9,62.67,922600
SHLM,20121031,25.77,25.93,25.44,25.67,97900
SHLO,20121031,11.29,11.38,11.24,11.38,1900
SHOO,20121031,28.28,28.7,28.1933,28.6133,569600
SHOR,20121031,4.67,4.86,4.43,4.43,328500
SHOS,20121031,34.85,36.5,34.85,36.5,76600
SHPG,20121031,85.08,85.3,83.98,84.39,327500
SIEB,20121031,1.6,1.6,1.47,1.58,600
SIFI,20121031,10.95,11.04,10.94,11,12800
SIFY,20121031,2.25,2.25,1.61,1.81,2139700
SIGI,20121031,18.9,18.9,18.26,18.49,366200
SIGM,20121031,5.75,5.99,5.75,5.94,78800
SILC,20121031,18.34,18.45,17.99,18.2,23300
SIMO,20121031,12.58,13.82,12.58,13.69,477000
SINA,20121031,55.21,55.5,53.98,54.63,1630400
SINO,20121031,1.81,1.99,1.81,1.85,1600
SIRI,20121031,2.82,2.84,2.74,2.8,60666200
