<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MCBC,20120507,3.35,3.39,3.35,3.38,25800
MCEP,20120507,21.11,21.45,21.1,21.35,22700
MCHP,20120507,33.58,33.63,33.32,33.46,2325300
MCHX,20120507,3.35,3.44,3.32,3.38,86900
MCRI,20120507,9.24,9.37,9.24,9.27,13100
MDCA,20120507,9.75,9.91,9.66,9.86,129500
MDCO,20120507,21.62,22.04,21.46,21.9,284300
MDM,20120507,5.37,5.48,5.37,5.45,2700
MDRX,20120507,10.54,10.8,10.5,10.71,7559900
MDSO,20120507,13.86,13.875,13.505,13.7,148100
MELI,20120507,87.96,90.34,86,89.63,1006000
MEMP,20120507,17.9,18.05,17.53,17.69,28200
MENT,20120507,13.83,14.08,13.78,14.02,540700
MEOH,20120507,34.01,34.01,32.83,33.17,854800
MERC,20120507,6.64,6.99,6.63,6.82,159900
MFNC,20120507,6.83,6.83,6.83,6.83,0
MFRI,20120507,7.32,7.32,7.2,7.2,1800
MFSF,20120507,10.29,10.6,10.29,10.54,18300
MGEE,20120507,29.9733,30.2067,29.8733,30.1333,52900
MGIC,20120507,6.24,6.27,6.05,6.23,179100
MGLN,20120507,42.55,42.89,42.08,42.69,194000
MGPI,20120507,4.16,4.3,4.11,4.17,23300
MGRC,20120507,26.33,26.55,26.01,26.46,158100
MGYR,20120507,4.4,4.7,4.4,4.7,800
MHGC,20120507,4.67,4.95,4.67,4.9,81200
MHLD,20120507,8.06,8.14,7.93,8.07,174300
MIDD,20120507,32.4167,32.9767,32.2533,32.7967,42000
MIND,20120507,22.14,22.41,21.35,22.02,194400
MINI,20120507,16.49,16.57,15.93,15.97,305200
MITK,20120507,2.81,2.88,2.58,2.65,866900
MITL,20120507,4.69,4.69,4.35,4.38,205600
MKSI,20120507,26.23,26.55,26.02,26.26,168000
MKTX,20120507,33.09,33.29,32.76,32.8,105700
MLAB,20120507,50.37,50.97,49.21,49.53,8700
MLHR,20120507,19.19,19.5,19.07,19.26,217400
MLNK,20120507,4.76,4.89,4.73,4.74,58700
MLNX,20120507,56.02,59.78,56.01,56.99,603600
MLVF,20120507,8.46,8.46,8.46,8.46,0
MMLP,20120507,33.74,33.87,33.08,33.42,78100
MMSI,20120507,13.05,13.32,12.99,13.28,149300
MMYT,20120507,19.5,19.73,19.43,19.7,36600
MNDO,20120507,1.79,1.79,1.73,1.75,30800
MNKD,20120507,2.11,2.15,2.05,2.06,1151100
MNOV,20120507,3.38,3.52,3.21,3.38,154300
MNRO,20120507,39.04,39.32,38.76,38.89,194200
MNST,20120507,22.1433,22.8833,21.8433,22.52,2390700
MNTA,20120507,13.78,14.14,13.45,13.81,325900
MNTX,20120507,9.07,9.07,8.91,9,46900
MOBI,20120507,3.33,3.38,3.23,3.24,282100
MOCO,20120507,15.4,15.4,15.22,15.22,8400
MOFG,20120507,20.9,21.9,20.89,21.7,3100
MORN,20120507,55.9,55.97,55.58,55.73,118300
MOSY,20120507,3.31,3.32,3.22,3.28,56600
MPAA,20120507,7.44,7.73,7.34,7.64,45800
MPB,20120507,10,10,10,10,0
MPEL,20120507,13.7,14.45,13.64,14.2,8795800
MPET,20120507,1.24,1.29,1.2,1.25,32100
MPWR,20120507,20.54,20.9,20.37,20.71,214100
MRCY,20120507,12.37,12.44,12.26,12.37,46300
MRLN,20120507,14.02,14.81,13.33,14.24,56800
MRTN,20120507,13.6333,13.8333,13.58,13.72,31800
MRVL,20120507,13.92,14.15,13.88,13.97,11615700
MSBF,20120507,6.04,6.04,6.04,6.04,100
MSCC,20120507,20.49,20.96,20.47,20.83,425900
MSEX,20120507,18.47,18.78,18.47,18.71,21300
MSFG,20120507,11.39,11.63,11.36,11.46,49200
MSFT,20120507,30.7,30.86,30.57,30.65,48644800
MSLI,20120507,1.74,1.82,1.71,1.71,87100
MSON,20120507,1.92,1.94,1.91,1.91,400
MSTR,20120507,151.51,153.32,148.54,149.32,237400
MTEX,20120507,4.75,4.77,4.44,4.49,8500
MTGE,20120507,23.87,23.87,23.21,23.5,655000
MTRX,20120507,12.35,12.79,12.28,12.74,142000
MTSC,20120507,41.51,42.05,40.85,41.5,119100
MTSI,20120507,20.04,20.55,19.91,20.18,21200
MTSL,20120507,1.74,1.74,1.74,1.74,0
MU,20120507,6.6,6.75,6.4,6.5,37020400
MVIS,20120507,1.72,1.78,1.72,1.76,82700
MXIM,20120507,27.35,27.71,27.31,27.44,2069600
MXWL,20120507,9.17,9.32,8.95,9.17,497700
MYGN,20120507,26,26.19,25.8,26.06,706900
MYL,20120507,20.92,21.2,20.9,21.05,3848800
MYRG,20120507,16.38,16.84,16.28,16.64,233000
NAII,20120507,6.67,6.67,6.59,6.65,3100
NANO,20120507,14.11,14.33,14,14.1,286600
NATH,20120507,25,25.21,24.51,25.15,21900
NATI,20120507,26.6,26.92,26.54,26.67,474900
NATL,20120507,23.93,24.58,23.87,24.03,9500
NATR,20120507,14.55,14.83,14.03,14.17,71100
NAUH,20120507,4.55,4.73,4.55,4.61,22200
NAVG,20120507,48.87,49.72,48.82,49.49,57300
NBIX,20120507,6.81,7.15,6.73,7.04,317800
NBN,20120507,11.23,11.23,10.57,10.57,1900
NBTB,20120507,20,20.43,20,20.12,152200
NCIT,20120507,4.92,4.96,4.83,4.85,45800
NCMI,20120507,13.7,13.87,13.51,13.64,331800
NCTY,20120507,5.9,5.9,5.6,5.63,8700
NDAQ,20120507,23.48,23.68,23.3,23.44,2619000
NDSN,20120507,51.26,51.39,50.62,51.08,293100
NEOG,20120507,25.1067,25.82,24.96,25.66,66200
NEON,20120507,5.25,5.25,4.93,5.11,266900
NEPT,20120507,3.12,3.15,3.04,3.14,82900
NEWS,20120507,10.93,11.02,10.66,11,53900
NEWT,20120507,6.95,7.3,6.75,6.8,24300
NFBK,20120507,13.36,13.74,13.36,13.6,18400
NFEC,20120507,2.01,2.04,1.85,1.85,49200
NFLX,20120507,10.3571,10.8029,10.3329,10.4929,4130600
NICE,20120507,38.25,38.6,37.92,38.09,504700
NICK,20120507,12.65,13.49,12.65,13.29,44700
NIHD,20120507,12.75,13.06,12.62,12.95,2975100
NILE,20120507,28.64,29.37,28.27,29.06,217100
NKSH,20120507,28.85,29.1,28.65,28.99,6100
NKTR,20120507,6.9,7.16,6.89,7.05,905900
NLNK,20120507,10.44,11.41,10.44,11.07,31000
NLST,20120507,2.49,2.55,2.42,2.49,249500
NMRX,20120507,8.52,8.8,8.52,8.75,10900
NNBR,20120507,8.48,9.46,7.91,9.35,478900
NRIM,20120507,21.76,22,21.74,21.88,14300
NSEC,20120507,8.42,8.42,8.21,8.21,1100
NSIT,20120507,17.3,17.3,16.8,16.83,305000
NSSC,20120507,3.01,3.12,2.93,2.93,10300
NSYS,20120507,3.61,3.61,3.61,3.61,0
NTAP,20120507,38.34,38.79,37.96,37.99,5025100
NTCT,20120507,19.46,19.7,19.21,19.3,189300
NTES,20120507,59.73,60.99,59.02,60.08,632500
NTGR,20120507,35.95,37.09,35.95,36.2,299500
NTIC,20120507,12.88,12.88,12.88,12.88,100
NTRI,20120507,10.81,11.03,10.74,10.98,359700
NTRS,20120507,46.45,47.01,46.35,46.73,601800
NTWK,20120507,6.2,6.3,5.6,6,2033300
NUAN,20120507,23.2,23.78,23.2,23.69,3334400
NURO,20120507,17.04,17.52,16.8,17.04,15100
NUTR,20120507,14.43,15.01,14.43,14.95,21000
NUVA,20120507,20.2,20.9,20.16,20.72,401700
NVAX,20120507,1.37,1.44,1.36,1.44,1301000
NVDA,20120507,12.48,12.69,12.37,12.47,15204600
NVDQ,20120507,6.7,6.85,6.45,6.46,76900
NVEC,20120507,54.6,55.83,54.6,55.35,26900
NVGN,20120507,2.4,2.4,2.3,2.37,6100
NVLS,20120507,44.86,45.54,44.86,44.99,531500
NVMI,20120507,8.34,8.67,8.29,8.52,77200
NWBI,20120507,12.03,12.18,12,12.12,541200
NWFL,20120507,27.39,27.39,27.39,27.39,0
NWLI,20120507,133.1,135.19,133.1,135,1300
NWPX,20120507,20.27,20.27,19.82,20.11,28900
NWS,20120507,19.37,19.78,19.28,19.68,2268200
NWSA,20120507,19.1,19.5,19.01,19.4,13745100
NXPI,20120507,24.18,24.25,23.75,23.94,656200
NXST,20120507,6.75,7.21,6.75,6.86,9400
NXTM,20120507,16.63,16.98,16.52,16.79,541600
NYMT,20120507,6.82,6.82,6.68,6.76,93400
NYMX,20120507,8.02,8.32,8,8.24,30600
NYNY,20120507,11,11,10.9,10.9,11500
OBAS,20120507,5.85,5.85,5.85,5.85,0
OBCI,20120507,2.03,2.06,1.97,1.97,19600
OCC,20120507,3.02,3.02,3.02,3.02,0
OCFC,20120507,14.43,14.87,14.32,14.39,72300
OCLR,20120507,2.55,2.61,2.52,2.55,397300
OCLS,20120507,33.6,34.65,33.25,34.3,57800
ODFL,20120507,29.6267,30.1667,29.6267,29.8533,329900
OFED,20120507,12.04,12.61,12.04,12.19,6600
OFIX,20120507,40,40.76,39.99,40.54,101900
OFLX,20120507,11.28,12.07,11.28,11.58,5800
OGXI,20120507,12.96,13.06,12.72,12.89,99800
OIIM,20120507,5.19,5.24,5.11,5.2,305800
OKSB,20120507,9.34,9.53,9.34,9.46,37300
OLBK,20120507,10.98,11.05,10.9,11,7500
OMAB,20120507,16.15,16.15,16.14,16.14,500
OMCL,20120507,14.4,14.62,14.25,14.54,171800
OMER,20120507,9.15,9.2,9,9.02,32900
OMEX,20120507,33.12,34.56,32.76,32.88,429300
ONEQ,20120507,115.9,117.09,115.16,116.62,22300
ONVI,20120507,3.98,3.98,3.68,3.9,1000
OPHC,20120507,43.2,45.2,40.4,40.4,177200
OPOF,20120507,10.94,11.25,10.94,11.25,1800
OPTT,20120507,25.4,27.5,25.1,26,46700
OPXA,20120507,2.44,2.48,2.44,2.44,53800
OPXAW,20120507,0.1,0.1,0.1,0.1,0
ORBC,20120507,3.05,3.1,3.05,3.06,29400
ORBK,20120507,10.57,11.03,10.3,10.39,96900
OREX,20120507,34.5,35.4,33.9,35.2,504600
ORIG,20120507,16.31,16.33,15.81,16.13,216900
ORIT,20120507,14.19,14.49,14.19,14.38,81900
ORLY,20120507,104.07,104.69,103.39,104.12,931100
ORRF,20120507,7.77,7.99,7.54,7.64,5100
OSBC,20120507,1.57,1.65,1.57,1.65,15800
OSBCP,20120507,5.77,5.77,5.65,5.65,9300
OSHC,20120507,11.9,12.1,11.9,11.95,23400
OSIR,20120507,4.78,4.81,4.64,4.71,48700
OSIS,20120507,65.51,66.07,64.07,65.77,100200
OSM,20120507,23.58,24.13,23.58,23.85,16500
OSN,20120507,2.97,3.03,2.97,3.03,17800
OSTK,20120507,6.62,6.79,6.5,6.74,276100
OSUR,20120507,10.04,10.43,9.62,10.37,254000
OTEX,20120507,25.235,25.335,24.67,24.85,1084900
OTIV,20120507,1.54,1.59,1.52,1.57,53900
OTTR,20120507,21.37,21.54,21.35,21.47,81100
OVBC,20120507,19.8,19.8,19.6,19.6,1000
OVLY,20120507,7.32,7.32,7.32,7.32,3900
OXLC,20120507,13.74,13.8,13.6,13.77,13900
OZRK,20120507,15.205,15.39,15.135,15.245,149100
PAAS,20120507,17.64,17.69,17.09,17.32,1221500
PACB,20120507,2.5,2.7,2.47,2.68,179300
PACW,20120507,24.82,25.49,24.75,25.25,172300
PAGG,20120507,29.15,29.24,29.11,29.13,3000
PANL,20120507,40.48,40.87,39.09,40.31,615100
PATK,20120507,8.3467,8.6,8.0733,8.42,177100
PAYX,20120507,29.86,30,29.77,29.81,1877900
PBCT,20120507,12.19,12.3,12.15,12.24,8937800
PBHC,20120507,9.45,9.45,9.45,9.45,0
PBIB,20120507,1.83,1.86,1.79,1.79,7300
PBIP,20120507,5.53,5.53,5.36,5.37,3700
PBMD,20120507,6,6,6,6,1200
PBSK,20120507,11.98,12.19,11.5,12.15,29200
PCAR,20120507,41.1,41.33,40.73,41.05,2082400
PCBK,20120507,8.83,8.98,8.81,8.92,21300
PCH,20120507,30.62,31.01,30.11,30.87,121900
PCLN,20120507,736.38,752.46,734.53,737.65,1060500
PCO,20120507,1.29,1.37,1.28,1.3,649600
PCOM,20120507,12.63,12.73,12.45,12.5,46400
PCRX,20120507,10.7,10.75,10.43,10.74,203200
PCTI,20120507,6.74,6.75,6.65,6.68,20000
PCYO,20120507,2.34,2.37,2.3,2.33,9200
PDCO,20120507,33.35,33.65,33.35,33.5,446700
PDEX,20120507,2.1,2.11,2,2.11,16400
PDFS,20120507,10.21,10.64,10.13,10.54,358100
PDLI,20120507,6.29,6.43,6.23,6.4,1910000
PEBK,20120507,8.28,8.3,8.28,8.3,3200
PEBO,20120507,18.6,19.09,18.55,18.91,30600
PEGA,20120507,17.085,17.295,16.755,16.815,338300
PEIX,20120507,13.5,13.8,12.75,13.2,1385500
PENN,20120507,43.86,44.13,42.95,43.36,652000
PERF,20120507,7.91,8.27,7.85,8.01,34500
PERI,20120507,4.54,4.55,4.46,4.49,6800
PERY,20120507,17.5,17.86,17.33,17.6,73100
PESI,20120507,7.75,7.85,7.55,7.75,40900
PETS,20120507,13.5,13.55,10.92,11.07,2402200
PFBC,20120507,12.74,12.99,12.69,12.72,56900
PFBI,20120507,7.88,8.15,7.72,8.05,9600
PFBX,20120507,9.54,9.54,9.45,9.47,1900
PFIN,20120507,4.32,4.45,4.26,4.26,4400
PFLT,20120507,11.59,11.8,11.54,11.8,34700
PFPT,20120507,13.36,14.37,13.3,14.22,150900
PFSW,20120507,3.78,3.93,3.68,3.68,31900
PGC,20120507,15.47,15.76,15.47,15.76,4100
PGNX,20120507,9.94,10.24,9.91,10.15,115000
PGTI,20120507,2.2,2.23,2.07,2.22,29400
PHII,20120507,22.21,23.09,21.99,23.09,4000
PHIIK,20120507,22.67,24.61,22.51,24.23,23200
PHMD,20120507,83.7,86.05,83.05,86.05,184900
PICO,20120507,23,23.25,22.84,23.11,47300
PKBK,20120507,6.98,6.98,6.75,6.75,6600
PKOH,20120507,19.8,20.44,19.47,20.16,32300
PLAB,20120507,5.63,5.8,5.55,5.74,414000
PLBC,20120507,3.55,3.55,3.28,3.5,5100
PLCE,20120507,46.74,47.08,45.82,46,553900
PLPC,20120507,50.33,56.72,50.33,55.94,7800
PLUG,20120507,1.25,1.31,1.23,1.29,221800
PLUS,20120507,29.1,29.52,29.1,29.27,5200
PLXS,20120507,30.94,31.36,30.73,31.12,152000
PMBC,20120507,5.68,5.8,5.45,5.59,20900
PMD,20120507,9.83,9.83,9.76,9.76,7500
PNBK,20120507,17.4,18.5,16.1,18.5,28200
PNFP,20120507,17.36,17.85,17.33,17.68,74300
PNNT,20120507,9.98,10.09,9.92,10.01,322200
PNQI,20120507,39.63,40.08,39.56,39.91,9400
PNRA,20120507,156.68,159.5,156.4,158.25,313300
PNRG,20120507,25,25,25,25,0
PNTR,20120507,2.85,2.85,2.85,2.85,0
PODD,20120507,17.67,18.05,17.67,17.97,161600
POOL,20120507,36,36.33,35.97,36.16,155000
POPE,20120507,44.96,45.5,44.96,45.5,5100
POWI,20120507,41.47,42.94,40.99,42.5,568600
POWL,20120507,30.67,31.69,30.29,31.32,20600
PPBI,20120507,7.91,8,7.9,7.94,15400
PPHM,20120507,0.46,0.48,0.46,0.47,355200
PRAA,20120507,22.05,22.29,21.7733,22.22,119700
PRAN,20120507,9.06,9.12,8.52,8.82,132600
PRCP,20120507,6.12,6.15,6.12,6.13,7900
PRFT,20120507,11.77,12.05,11.75,12.01,107800
PRFZ,20120507,64.58,65.07,64.39,64.87,32600
PRGS,20120507,21.65,21.73,21.44,21.49,203500
PRGX,20120507,6.53,6.61,6.4,6.61,37900
PRIM,20120507,13.55,13.76,13.4,13.54,135200
PRKR,20120507,13.2,14,12.9,13.6,181800
PRMW,20120507,1.39,1.47,1.36,1.47,158900
PROV,20120507,10.9,11,10.8,10.92,4400
PRPH,20120507,1.01,1.01,1.01,1.01,11400
PRSC,20120507,12.99,13.6,12.99,13.43,100100
PRSS,20120507,17.93,18.4,17.93,18.23,27300
PRTS,20120507,3.69,3.86,3.28,3.82,130000
PRXL,20120507,24.98,25.37,24.91,25.19,286100
PSAU,20120507,34.84,34.84,34.44,34.69,5400
PSCC,20120507,33.06,33.59,33.06,33.47,4700
PSCD,20120507,30.92,31.07,30.66,30.91,6500
PSCE,20120507,34.01,34.26,33.34,33.89,12400
PSCF,20120507,29.35,29.71,29.35,29.62,5600
PSCH,20120507,33.62,34.36,33.62,34.24,6400
PSCI,20120507,28.18,28.91,28.18,28.8,10300
PSCM,20120507,27.92,27.94,27.81,27.94,22200
PSCT,20120507,29.83,29.86,29.66,29.73,5600
PSCU,20120507,28.93,29.24,28.93,29.24,3100
PSDV,20120507,2.15,2.28,2.14,2.22,58100
PSEC,20120507,10.69,10.87,10.68,10.83,1049700
PSMT,20120507,80.43,80.55,76,76.51,714500
PSTB,20120507,4.51,4.59,4.47,4.55,65700
PSTI,20120507,2.37,2.38,2.33,2.36,46200
PTEN,20120507,15.19,15.53,14.95,15.43,4002800
PTIE,20120507,3.6,3.8,3.6,3.77,94100
PTNR,20120507,7.24,7.26,7.17,7.24,70700
PTSI,20120507,10.7,11.35,10.61,10.96,800
PVTB,20120507,15.28,15.73,15.28,15.56,210600
PVTBP,20120507,26.68,26.68,26.68,26.68,0
PWOD,20120507,37,38.41,36.79,37.23,6200
PXLW,20120507,2.31,2.47,2.3,2.45,35900
PZZA,20120507,24.365,25.225,24.365,24.57,297200
QABA,20120507,25.19,25.39,25.19,25.24,2400
QADA,20120507,11.75,12.26,11.75,12.11,7800
QADB,20120507,11.72,12.01,11.53,12,3600
QBAK,20120507,11.52,11.7,11.52,11.64,7400
QCLN,20120507,9.86,9.89,9.83,9.89,3900
QCOM,20120507,61.28,62.31,61.25,61.92,8939900
QCRH,20120507,11.75,11.79,11.75,11.75,1700
QDEL,20120507,16.34,16.84,16.34,16.78,196800
QGEN,20120507,16.79,17.07,16.74,16.99,911300
QLTI,20120507,6.31,6.48,6.15,6.38,566900
QNST,20120507,8.15,8.15,7.96,8.1,186900
QQEW,20120507,25.48,25.65,25.48,25.6,13400
QQQ,20120507,64.31,65.07,64.29,64.76,49993100
QQQC,20120507,14.85,15,14.79,14.97,3800
QQQX,20120507,15.26,15.5,15.14,15.36,82500
QQXT,20120507,23.39,23.63,23.39,23.59,9800
QSII,20120507,36.82,37.08,33.87,33.98,1353300
QTEC,20120507,26.26,26.38,26.18,26.26,44500
QUIK,20120507,3.07,3.33,3.05,3.28,284800
RADA,20120507,3.2,3.2,3.2,3.2,0
RAIL,20120507,20.63,20.87,20.31,20.76,115800
RAND,20120507,3.5,3.78,3.4,3.45,164500
RAVN,20120507,30.89,31.14,30.73,30.91,33300
RBCAA,20120507,22.63,23.4,22.26,23.33,62900
RBCN,20120507,9,9.12,8.78,9.08,247300
RBPAA,20120507,1.75,1.75,1.54,1.55,8800
RCII,20120507,34,34.37,33.75,33.87,460900
RCKY,20120507,13.23,13.3,12.6,12.91,23600
RCMT,20120507,5.46,5.59,5.46,5.59,36900
RCON,20120507,2.24,2.3,2.15,2.22,58300
RDCM,20120507,4.75,4.85,4.51,4.6,3500
RDI,20120507,5.26,5.4,5.2,5.39,43700
RDNT,20120507,2.94,3.03,2.94,3.01,71500
RDWR,20120507,18.79,18.97,18.61,18.83,110200
RECN,20120507,12.34,12.56,12.3,12.51,125000
REFR,20120507,2.97,3.01,2.92,2.95,22300
REGI,20120507,8.78,8.84,8.62,8.66,21500
REGN,20120507,131.11,132,129.39,130.29,724100
REIS,20120507,8.24,8.55,8.24,8.55,26000
RELL,20120507,12.22,12.35,12.17,12.28,31300
RELV,20120507,8.82,9.17,8.75,8.75,6000
REXX,20120507,10.35,11.13,10.31,10.76,899400
RFIL,20120507,3.5,3.53,3.5,3.51,4000
RGCO,20120507,17.93,18.3,17.93,18.3,500
RGEN,20120507,4.87,5.01,4.71,4.94,121100
RGLD,20120507,61.04,61.81,58.77,60.17,485700
RICK,20120507,9.44,9.7,9.25,9.47,48300
RIGL,20120507,7.74,8.05,7.69,8.01,410100
RLOG,20120507,8.79,8.88,8.54,8.8,26400
RMBS,20120507,4.59,4.63,4.49,4.55,953100
RMCF,20120507,10.76,10.98,10.76,10.96,21100
RMTI,20120507,8.5,8.63,8.37,8.48,81000
RNET,20120507,15.85,16.11,15.54,15.77,24600
RNST,20120507,15.21,15.76,15.21,15.49,38900
RNWK,20120507,8.55,8.73,8.5,8.56,104600
ROCK,20120507,11.22,11.45,10.88,11.14,141000
ROIA,20120507,1.12,1.12,0.93,1.04,2100
ROIAK,20120507,1.07,1.1,1.05,1.07,6800
ROIC,20120507,12.52,12.57,12.45,12.53,336600
ROLL,20120507,44.74,45.63,44.51,45.18,35900
ROSG,20120507,2.55,2.55,2.25,2.55,619000
ROST,20120507,31.16,31.645,30.96,31.12,1922500
RP,20120507,17.54,18,17.54,17.96,326700
RPRX,20120507,4.18,4.25,4.13,4.2,27400
RPXC,20120507,16.67,17.14,16.51,17,97900
RRGB,20120507,35.17,35.51,34.79,35.24,168100
RSYS,20120507,5.83,6.24,5.8,6.16,121200
RTIX,20120507,3.68,3.74,3.66,3.71,89800
RUSHA,20120507,17.11,17.43,17,17.11,130900
RUSHB,20120507,14.14,14.29,13.82,13.97,13900
RUTH,20120507,6.5,6.64,6.49,6.5,154000
RVSB,20120507,1.57,1.67,1.57,1.63,166500
RYAAY,20120507,34.95,35.78,34.78,35.44,178600
SAAS,20120507,5.5,5.75,5.5,5.72,165200
SAFM,20120507,50.85,51.73,50.56,51.28,83400
SAFT,20120507,40.78,41.94,40.78,41.71,38700
SAIA,20120507,13.0667,13.6533,13.0667,13.4,342800
SALM,20120507,4.88,5.03,4.79,4.9,223500
SANM,20120507,8.41,8.57,8.24,8.28,488400
SANW,20120507,6.15,6.15,5.91,6,11500
SASR,20120507,17.49,17.96,17.49,17.78,24900
SATS,20120507,28.15,28.15,26.97,28.04,326200
SAVE,20120507,22.12,23.56,20.15,23.09,909900
SBAC,20120507,53.8,54.62,53.6,54.37,1220600
SBBX,20120507,5.27,5.27,5.27,5.27,1400
SBCF,20120507,7.55,7.75,7.55,7.6,206000
SBGI,20120507,9.79,9.89,9.65,9.69,673600
SBLK,20120507,67.5,67.5,65.25,66,188200
SBNY,20120507,63.89,64.77,63.86,64.45,128100
SBNYW,20120507,42.9,42.9,42.9,42.9,0
SBRA,20120507,16.09,16.23,16.03,16.22,147800
SBSA,20120507,6.16,6.84,5.6,6.72,278100
SBSI,20120507,19,19.5714,19,19.5429,55600
SBUX,20120507,27.6,27.905,27.5,27.74,6322400
SCHL,20120507,29.5,29.79,29.43,29.64,304200
SCHN,20120507,37.08,38.16,36.92,37.32,338900
SCKT,20120507,2.2,2.37,2.2,2.25,4400
SCLN,20120507,5.8,5.82,5.68,5.71,537400
SCMP,20120507,7.83,7.84,7.15,7.74,67900
SCON,20120507,122.4,122.4,120.6,122.4,34300
SCOR,20120507,18.95,19.1,18.68,19.03,351300
SCSC,20120507,32.55,32.99,32.35,32.67,94900
SCSS,20120507,29.31,29.59,26.8,28.29,4032300
SCVL,20120507,19.74,20.09,19.74,19.89,108800
SEAC,20120507,8.37,8.56,8.25,8.54,139400
SEED,20120507,1.75,1.78,1.71,1.71,144300
SEIC,20120507,19.34,19.53,19.22,19.34,878400
SENEA,20120507,22.42,23.3,22.42,22.9,17800
SENEB,20120507,22.5,22.85,22.5,22.82,900
SEV,20120507,7.97,7.99,7.07,7.23,1500
SFLY,20120507,27.38,28.65,27.18,27.45,1084000
SFNC,20120507,24.37,24.76,24.37,24.69,50600
SFST,20120507,8.78,8.8,8.78,8.79,2900
SGC,20120507,11.67,12,11.67,11.91,3800
SGEN,20120507,19.01,19.4,18.83,19.2,1011300
SGMA,20120507,3.78,4,3.78,4,9600
SGMO,20120507,4.09,4.32,4.01,4.22,164500
SGMS,20120507,9.5,9.5,9.31,9.4,861900
SGOC,20120507,8.4,11,8.4,9.6,286200
SGRP,20120507,1.25,1.3,1.25,1.3,600
SGYP,20120507,4.53,4.54,4.4,4.49,357400
SGYPU,20120507,11.28,11.28,11.28,11.28,0
SGYPW,20120507,2.48,2.48,1.91,2.07,5400
SHBI,20120507,5.89,5.89,5.89,5.89,200
SHEN,20120507,5.26,5.455,5.26,5.38,33800
SHIP,20120507,15.55,16.4,15.5,15.5,3100
SHLD,20120507,55.08,56.49,54.2,55.12,834800
SHLM,20120507,23.39,23.63,23.3,23.54,82900
SHLO,20120507,9.15,9.78,9.15,9.51,16600
SHOO,20120507,28.4,28.6867,28.0467,28.1,479500
SHOR,20120507,4.65,4.71,4.31,4.32,647000
SIEB,20120507,1.59,1.59,1.59,1.59,0
SIFI,20120507,11.52,11.55,11.35,11.52,7700
SIFY,20120507,2.76,2.78,2.6,2.67,340200
SIGI,20120507,17.38,17.53,17.31,17.48,141200
SIGM,20120507,5.62,5.81,5.33,5.7,197200
SILC,20120507,14.23,15,14.23,14.5,61900
SIMO,20120507,14.08,14.49,13.88,14.12,707800
SINA,20120507,56.77,57.55,56,56.08,1580000
SINO,20120507,3.01,3.09,2.96,2.99,16200
SIRI,20120507,2.13,2.18,2.11,2.16,93295000
SIVB,20120507,62.05,63.32,62.01,62.86,152100
SIVBO,20120507,25.33,25.33,25.33,25.33,0
SKYW,20120507,8.88,9.38,8.82,9.34,1436900
SKYY,20120507,19.8,19.89,19.71,19.78,102900
SLAB,20120507,34.75,34.9,34.43,34.6,363100
SLGN,20120507,43.33,43.64,43.15,43.63,116400
SLM,20120507,4.9393,5.0107,4.925,4.9714,2429200
SLMAP,20120507,44.72,44.84,44.34,44.84,400
SLMBP,20120507,46.97,46.97,45.57,45.57,1200
SLP,20120507,4.59,4.61,4.58,4.59,26800
SLRC,20120507,21.43,21.72,21.35,21.7,258800
SMBC,20120507,12.5,12.5,12.25,12.25,600
SMCI,20120507,16.63,16.8,16.52,16.53,39500
SMED,20120507,4.01,4.01,3.85,3.88,27000
SMIT,20120507,3.56,3.56,3.47,3.47,1400
SMMF,20120507,4.71,7.14,4.71,6.11,27100
SMRT,20120507,6.05,6.38,6.05,6.27,82400
SMSI,20120507,7.36,7.44,7.08,7.32,136800
SMTC,20120507,25.45,25.78,25.32,25.65,552000
SMTX,20120507,3.7,3.86,3.62,3.86,66900
SNAK,20120507,6.09,6.25,5.65,6.13,95700
SNBC,20120507,13,13.1,12.75,12.95,90300
SNCR,20120507,29.2,29.65,28.1,28.34,814200
SNFCA,20120507,1.8,1.86,1.7,1.86,3500
SNHY,20120507,24.68,25.15,24.62,24.88,79300
SNMX,20120507,2.24,2.33,2.2,2.25,146400
SNPS,20120507,29.6,29.66,29.37,29.48,524800
SNSS,20120507,15.3,16.2,15.3,15.48,177100
SOCL,20120507,15.01,15.01,14.63,14.65,129200
SODA,20120507,30.98,31.28,29.6,29.69,1218100
SOFO,20120507,8.5,8.5,8,8.05,8000
SOHU,20120507,46.78,47.22,46.62,46.89,527600
SONA,20120507,7.02,7.02,7,7,500
SONC,20120507,7.12,7.17,7.05,7.09,459800
SONS,20120507,13.3,13.65,13.15,13.3,832900
SORL,20120507,3.18,3.41,3.07,3.25,102100
SOXX,20120507,53.82,54.23,53.8,53.87,157000
SPAN,20120507,16.65,16.84,16.65,16.84,2800
SPAR,20120507,4.57,4.75,4.57,4.66,73300
SPEX,20120507,342,342,338.2,338.2,11700
SPIL,20120507,5.71,5.72,5.67,5.7,1002100
SPLK,20120507,31.75,33.03,31.75,32.93,290200
SPLS,20120507,14.83,14.94,14.72,14.84,5631800
SPNC,20120507,10.43,10.59,10.38,10.5,127200
SPNS,20120507,3.5,3.5,3.5,3.5,0
SPPI,20120507,10.72,10.96,10.43,10.81,2082800
SPRT,20120507,3.05,3.06,2.96,2.96,59000
